  0%|                                                                          | 0/34883 [00:00<?, ?it/s]/home/melaichouni/miniconda3/envs/llava/lib/python3.10/site-packages/torch/utils/checkpoint.py:87: UserWarning: None of the inputs have requires_grad=True. Gradients will be None
  warnings.warn(
                                                                                                         
{'loss': 11.8575, 'grad_norm': 706.36328125, 'learning_rate': 0.00043361986628462275, 'epoch': 0.01}
{'loss': 12.0819, 'grad_norm': 785.5711059570312, 'learning_rate': 0.0004355300859598854, 'epoch': 0.01}
{'loss': 12.0541, 'grad_norm': 1109.88671875, 'learning_rate': 0.00043744030563514804, 'epoch': 0.01}
{'loss': 11.5492, 'grad_norm': 1174.3302001953125, 'learning_rate': 0.0004393505253104107, 'epoch': 0.01}
{'loss': 11.6307, 'grad_norm': 928.5774536132812, 'learning_rate': 0.00044126074498567337, 'epoch': 0.01}
{'loss': 11.6696, 'grad_norm': 2250.5810546875, 'learning_rate': 0.00044317096466093604, 'epoch': 0.01}
{'loss': 12.2165, 'grad_norm': 1207.933837890625, 'learning_rate': 0.00044508118433619865, 'epoch': 0.01}
{'loss': 11.0842, 'grad_norm': 1039.109619140625, 'learning_rate': 0.0004469914040114613, 'epoch': 0.01}
{'loss': 11.831, 'grad_norm': 965.0336303710938, 'learning_rate': 0.000448901623686724, 'epoch': 0.01}
{'loss': 11.8387, 'grad_norm': 856.7903442382812, 'learning_rate': 0.00045081184336198666, 'epoch': 0.01}
{'loss': 11.3664, 'grad_norm': 1063.1392822265625, 'learning_rate': 0.00045272206303724927, 'epoch': 0.01}
{'loss': 11.7238, 'grad_norm': 917.8796997070312, 'learning_rate': 0.00045463228271251194, 'epoch': 0.01}
{'loss': 11.7088, 'grad_norm': 791.8035888671875, 'learning_rate': 0.0004565425023877746, 'epoch': 0.01}
{'loss': 11.4804, 'grad_norm': 470.1709899902344, 'learning_rate': 0.00045845272206303727, 'epoch': 0.01}
{'loss': 11.4507, 'grad_norm': 1049.255615234375, 'learning_rate': 0.0004603629417382999, 'epoch': 0.01}
{'loss': 10.6586, 'grad_norm': 574.5046997070312, 'learning_rate': 0.00046227316141356255, 'epoch': 0.01}
{'loss': 11.3533, 'grad_norm': 2021.2850341796875, 'learning_rate': 0.0004641833810888252, 'epoch': 0.01}
{'loss': 11.3437, 'grad_norm': 1354.857177734375, 'learning_rate': 0.00046609360076408783, 'epoch': 0.01}
{'loss': 11.4149, 'grad_norm': 3859.12255859375, 'learning_rate': 0.0004680038204393505, 'epoch': 0.01}
{'loss': 11.282, 'grad_norm': 2721.529296875, 'learning_rate': 0.00046991404011461317, 'epoch': 0.01}
{'loss': 11.7789, 'grad_norm': 812.7871704101562, 'learning_rate': 0.0004718242597898759, 'epoch': 0.01}
{'loss': 12.2101, 'grad_norm': 993.4299926757812, 'learning_rate': 0.0004737344794651385, 'epoch': 0.01}
{'loss': 10.5346, 'grad_norm': 484.56353759765625, 'learning_rate': 0.0004756446991404012, 'epoch': 0.01}
{'loss': 11.6046, 'grad_norm': 1100.07421875, 'learning_rate': 0.00047755491881566384, 'epoch': 0.01}
{'loss': 11.0268, 'grad_norm': 1199.907958984375, 'learning_rate': 0.0004794651384909265, 'epoch': 0.01}
{'loss': 11.5377, 'grad_norm': 1203.3323974609375, 'learning_rate': 0.0004813753581661891, 'epoch': 0.01}
{'loss': 10.9064, 'grad_norm': 723.3564453125, 'learning_rate': 0.0004832855778414518, 'epoch': 0.01}
{'loss': 10.9737, 'grad_norm': 476.1907958984375, 'learning_rate': 0.00048519579751671446, 'epoch': 0.01}
{'loss': 10.9634, 'grad_norm': 773.4773559570312, 'learning_rate': 0.0004871060171919771, 'epoch': 0.01}
{'loss': 11.2574, 'grad_norm': 563.589599609375, 'learning_rate': 0.0004890162368672397, 'epoch': 0.01}
{'loss': 10.7101, 'grad_norm': 713.9231567382812, 'learning_rate': 0.0004909264565425024, 'epoch': 0.01}
{'loss': 10.9194, 'grad_norm': 678.876708984375, 'learning_rate': 0.000492836676217765, 'epoch': 0.01}
{'loss': 11.0317, 'grad_norm': 2425.922119140625, 'learning_rate': 0.0004947468958930276, 'epoch': 0.01}
{'loss': 11.1594, 'grad_norm': 413.10797119140625, 'learning_rate': 0.0004966571155682904, 'epoch': 0.01}
{'loss': 11.2089, 'grad_norm': 387.6718444824219, 'learning_rate': 0.000498567335243553, 'epoch': 0.01}
{'loss': 11.4574, 'grad_norm': 439.24090576171875, 'learning_rate': 0.0005004775549188156, 'epoch': 0.01}
{'loss': 11.2373, 'grad_norm': 437.57843017578125, 'learning_rate': 0.0005023877745940784, 'epoch': 0.01}
{'loss': 11.0818, 'grad_norm': 569.9632568359375, 'learning_rate': 0.000504297994269341, 'epoch': 0.01}
{'loss': 11.2171, 'grad_norm': 605.19140625, 'learning_rate': 0.0005062082139446036, 'epoch': 0.01}
{'loss': 10.7048, 'grad_norm': 1220.0423583984375, 'learning_rate': 0.0005081184336198664, 'epoch': 0.01}
{'loss': 11.3732, 'grad_norm': 1650.5338134765625, 'learning_rate': 0.000510028653295129, 'epoch': 0.01}
{'loss': 10.8759, 'grad_norm': 482.2166442871094, 'learning_rate': 0.0005119388729703917, 'epoch': 0.01}
{'loss': 10.7947, 'grad_norm': 395.3582763671875, 'learning_rate': 0.0005138490926456543, 'epoch': 0.01}
{'loss': 10.9645, 'grad_norm': 531.4544067382812, 'learning_rate': 0.0005157593123209169, 'epoch': 0.01}
{'loss': 10.8438, 'grad_norm': 634.4929809570312, 'learning_rate': 0.0005176695319961796, 'epoch': 0.01}
{'loss': 10.9747, 'grad_norm': 765.260498046875, 'learning_rate': 0.0005195797516714423, 'epoch': 0.01}
{'loss': 10.908, 'grad_norm': 388.130859375, 'learning_rate': 0.0005214899713467049, 'epoch': 0.01}
{'loss': 11.2128, 'grad_norm': 1084.825927734375, 'learning_rate': 0.0005234001910219676, 'epoch': 0.01}
{'loss': 11.4954, 'grad_norm': 656.778076171875, 'learning_rate': 0.0005253104106972302, 'epoch': 0.01}
{'loss': 10.4481, 'grad_norm': 392.2185363769531, 'learning_rate': 0.0005272206303724928, 'epoch': 0.01}
{'loss': 11.4022, 'grad_norm': 1039.90380859375, 'learning_rate': 0.0005291308500477555, 'epoch': 0.01}
{'loss': 10.6765, 'grad_norm': 582.6853637695312, 'learning_rate': 0.0005310410697230182, 'epoch': 0.01}
{'loss': 10.8941, 'grad_norm': 568.76123046875, 'learning_rate': 0.0005329512893982809, 'epoch': 0.01}
{'loss': 10.9426, 'grad_norm': 483.2025451660156, 'learning_rate': 0.0005348615090735435, 'epoch': 0.01}
{'loss': 10.2041, 'grad_norm': 463.16217041015625, 'learning_rate': 0.0005367717287488061, 'epoch': 0.01}
{'loss': 10.9864, 'grad_norm': 3241.780029296875, 'learning_rate': 0.0005386819484240688, 'epoch': 0.01}
{'loss': 11.2588, 'grad_norm': 935.42919921875, 'learning_rate': 0.0005405921680993314, 'epoch': 0.01}
{'loss': 10.88, 'grad_norm': 2629.593017578125, 'learning_rate': 0.0005425023877745941, 'epoch': 0.01}
{'loss': 10.4115, 'grad_norm': 1386.7308349609375, 'learning_rate': 0.0005444126074498568, 'epoch': 0.01}
{'loss': 10.8934, 'grad_norm': 745.6865234375, 'learning_rate': 0.0005463228271251194, 'epoch': 0.01}
{'loss': 11.4155, 'grad_norm': 824.4937744140625, 'learning_rate': 0.0005482330468003821, 'epoch': 0.01}
{'loss': 10.9407, 'grad_norm': 982.6433715820312, 'learning_rate': 0.0005501432664756447, 'epoch': 0.01}
{'loss': 10.8274, 'grad_norm': 634.9144287109375, 'learning_rate': 0.0005520534861509073, 'epoch': 0.01}
{'loss': 11.1465, 'grad_norm': 968.8639526367188, 'learning_rate': 0.0005539637058261701, 'epoch': 0.01}
{'loss': 11.1636, 'grad_norm': 1060.1566162109375, 'learning_rate': 0.0005558739255014327, 'epoch': 0.01}
{'loss': 11.2465, 'grad_norm': 747.7391967773438, 'learning_rate': 0.0005577841451766953, 'epoch': 0.01}
{'loss': 11.4797, 'grad_norm': 829.887451171875, 'learning_rate': 0.000559694364851958, 'epoch': 0.01}
{'loss': 10.6156, 'grad_norm': 642.794921875, 'learning_rate': 0.0005616045845272206, 'epoch': 0.01}
{'loss': 11.4079, 'grad_norm': 882.3844604492188, 'learning_rate': 0.0005635148042024832, 'epoch': 0.01}
{'loss': 10.5686, 'grad_norm': 801.3189086914062, 'learning_rate': 0.000565425023877746, 'epoch': 0.01}
{'loss': 10.5097, 'grad_norm': 681.7865600585938, 'learning_rate': 0.0005673352435530086, 'epoch': 0.01}
{'loss': 10.9524, 'grad_norm': 1044.1956787109375, 'learning_rate': 0.0005692454632282713, 'epoch': 0.01}
{'loss': 10.9848, 'grad_norm': 1195.05908203125, 'learning_rate': 0.0005711556829035339, 'epoch': 0.01}
{'loss': 10.9878, 'grad_norm': 535.0165405273438, 'learning_rate': 0.0005730659025787965, 'epoch': 0.01}
{'loss': 10.8375, 'grad_norm': 943.818115234375, 'learning_rate': 0.0005749761222540592, 'epoch': 0.01}
{'loss': 11.194, 'grad_norm': 1234.205810546875, 'learning_rate': 0.0005768863419293219, 'epoch': 0.01}
{'loss': 10.5516, 'grad_norm': 771.1752319335938, 'learning_rate': 0.0005787965616045845, 'epoch': 0.01}
{'loss': 11.2007, 'grad_norm': 800.7694702148438, 'learning_rate': 0.0005807067812798472, 'epoch': 0.01}
{'loss': 11.4474, 'grad_norm': 770.5189208984375, 'learning_rate': 0.0005826170009551098, 'epoch': 0.01}
{'loss': 11.1516, 'grad_norm': 1183.5916748046875, 'learning_rate': 0.0005845272206303725, 'epoch': 0.01}
{'loss': 11.3673, 'grad_norm': 1128.9993896484375, 'learning_rate': 0.0005864374403056351, 'epoch': 0.01}
{'loss': 10.4237, 'grad_norm': 724.5228881835938, 'learning_rate': 0.0005883476599808978, 'epoch': 0.01}
{'loss': 11.1786, 'grad_norm': 633.1224365234375, 'learning_rate': 0.0005902578796561605, 'epoch': 0.01}
{'loss': 10.7374, 'grad_norm': 602.3560180664062, 'learning_rate': 0.0005921680993314231, 'epoch': 0.01}
{'loss': 10.7829, 'grad_norm': 975.1279907226562, 'learning_rate': 0.0005940783190066857, 'epoch': 0.01}
{'loss': 10.7795, 'grad_norm': 1075.65966796875, 'learning_rate': 0.0005959885386819484, 'epoch': 0.01}
{'loss': 10.7349, 'grad_norm': 1125.6046142578125, 'learning_rate': 0.000597898758357211, 'epoch': 0.01}
{'loss': 10.1275, 'grad_norm': 565.0448608398438, 'learning_rate': 0.0005998089780324737, 'epoch': 0.01}
{'loss': 10.9567, 'grad_norm': 491.96343994140625, 'learning_rate': 0.0006017191977077364, 'epoch': 0.01}
{'loss': 10.2736, 'grad_norm': 1223.7916259765625, 'learning_rate': 0.000603629417382999, 'epoch': 0.01}
{'loss': 10.6725, 'grad_norm': 542.440673828125, 'learning_rate': 0.0006055396370582617, 'epoch': 0.01}
{'loss': 10.6423, 'grad_norm': 1007.419189453125, 'learning_rate': 0.0006074498567335243, 'epoch': 0.01}
{'loss': 10.802, 'grad_norm': 754.8673706054688, 'learning_rate': 0.0006093600764087869, 'epoch': 0.01}
{'loss': 10.2657, 'grad_norm': 663.93603515625, 'learning_rate': 0.0006112702960840498, 'epoch': 0.01}
{'loss': 10.8376, 'grad_norm': 696.7598266601562, 'learning_rate': 0.0006131805157593124, 'epoch': 0.01}
{'loss': 11.3231, 'grad_norm': 677.810302734375, 'learning_rate': 0.000615090735434575, 'epoch': 0.01}
{'loss': 10.3464, 'grad_norm': 341.69622802734375, 'learning_rate': 0.0006170009551098377, 'epoch': 0.01}
{'loss': 10.7806, 'grad_norm': 893.2527465820312, 'learning_rate': 0.0006189111747851003, 'epoch': 0.01}
{'loss': 10.2951, 'grad_norm': 820.4102172851562, 'learning_rate': 0.000620821394460363, 'epoch': 0.01}
{'loss': 10.7849, 'grad_norm': 839.806640625, 'learning_rate': 0.0006227316141356257, 'epoch': 0.01}
{'loss': 10.8294, 'grad_norm': 903.506591796875, 'learning_rate': 0.0006246418338108883, 'epoch': 0.01}
{'loss': 10.4428, 'grad_norm': 2776.527587890625, 'learning_rate': 0.000626552053486151, 'epoch': 0.01}
{'loss': 10.2899, 'grad_norm': 918.935546875, 'learning_rate': 0.0006284622731614136, 'epoch': 0.01}
{'loss': 10.2079, 'grad_norm': 765.6726684570312, 'learning_rate': 0.0006303724928366762, 'epoch': 0.01}
{'loss': 10.7348, 'grad_norm': 594.54052734375, 'learning_rate': 0.000632282712511939, 'epoch': 0.01}
{'loss': 10.5982, 'grad_norm': 539.1063232421875, 'learning_rate': 0.0006341929321872016, 'epoch': 0.01}
{'loss': 10.3773, 'grad_norm': 637.3338623046875, 'learning_rate': 0.0006361031518624642, 'epoch': 0.01}
{'loss': 10.6033, 'grad_norm': 1653.818603515625, 'learning_rate': 0.0006380133715377269, 'epoch': 0.01}
{'loss': 11.086, 'grad_norm': 895.1646728515625, 'learning_rate': 0.0006399235912129895, 'epoch': 0.01}
{'loss': 11.0934, 'grad_norm': 1396.3065185546875, 'learning_rate': 0.0006418338108882522, 'epoch': 0.01}
{'loss': 10.5504, 'grad_norm': 537.056396484375, 'learning_rate': 0.0006437440305635148, 'epoch': 0.01}
{'loss': 10.2975, 'grad_norm': 1087.3175048828125, 'learning_rate': 0.0006456542502387775, 'epoch': 0.01}
{'loss': 11.1236, 'grad_norm': 492.97802734375, 'learning_rate': 0.0006475644699140402, 'epoch': 0.01}
{'loss': 10.4788, 'grad_norm': 1360.5587158203125, 'learning_rate': 0.0006494746895893028, 'epoch': 0.01}
{'loss': 10.4722, 'grad_norm': 439.80010986328125, 'learning_rate': 0.0006513849092645654, 'epoch': 0.01}
{'loss': 10.4888, 'grad_norm': 411.2196044921875, 'learning_rate': 0.0006532951289398281, 'epoch': 0.01}
{'loss': 10.7474, 'grad_norm': 483.2759704589844, 'learning_rate': 0.0006552053486150907, 'epoch': 0.01}
{'loss': 11.0874, 'grad_norm': 793.2099609375, 'learning_rate': 0.0006571155682903534, 'epoch': 0.01}
{'loss': 10.4892, 'grad_norm': 777.56689453125, 'learning_rate': 0.0006590257879656161, 'epoch': 0.01}
{'loss': 9.9249, 'grad_norm': 522.2619018554688, 'learning_rate': 0.0006609360076408787, 'epoch': 0.01}
{'loss': 10.336, 'grad_norm': 1705.33447265625, 'learning_rate': 0.0006628462273161414, 'epoch': 0.01}
{'loss': 10.7186, 'grad_norm': 2332.6279296875, 'learning_rate': 0.000664756446991404, 'epoch': 0.01}
{'loss': 10.4499, 'grad_norm': 641.4168701171875, 'learning_rate': 0.0006666666666666666, 'epoch': 0.01}
{'loss': 10.3161, 'grad_norm': 2200.36865234375, 'learning_rate': 0.0006685768863419294, 'epoch': 0.01}
{'loss': 10.6591, 'grad_norm': 481.854736328125, 'learning_rate': 0.000670487106017192, 'epoch': 0.01}
{'loss': 9.9949, 'grad_norm': 325.9263610839844, 'learning_rate': 0.0006723973256924546, 'epoch': 0.01}
{'loss': 10.6021, 'grad_norm': 478.0284423828125, 'learning_rate': 0.0006743075453677173, 'epoch': 0.01}
{'loss': 10.6836, 'grad_norm': 855.1636352539062, 'learning_rate': 0.0006762177650429799, 'epoch': 0.01}
{'loss': 10.7479, 'grad_norm': 930.2802734375, 'learning_rate': 0.0006781279847182427, 'epoch': 0.01}
{'loss': 10.5032, 'grad_norm': 2078.36474609375, 'learning_rate': 0.0006800382043935053, 'epoch': 0.01}
{'loss': 10.5781, 'grad_norm': 595.6051025390625, 'learning_rate': 0.0006819484240687679, 'epoch': 0.01}
{'loss': 10.8247, 'grad_norm': 753.2409057617188, 'learning_rate': 0.0006838586437440306, 'epoch': 0.01}
{'loss': 9.8299, 'grad_norm': 237.65284729003906, 'learning_rate': 0.0006857688634192932, 'epoch': 0.01}
{'loss': 10.316, 'grad_norm': 338.6864929199219, 'learning_rate': 0.0006876790830945558, 'epoch': 0.01}
{'loss': 10.4257, 'grad_norm': 783.1337890625, 'learning_rate': 0.0006895893027698185, 'epoch': 0.01}
{'loss': 10.7063, 'grad_norm': 770.6098022460938, 'learning_rate': 0.0006914995224450812, 'epoch': 0.01}
{'loss': 10.4084, 'grad_norm': 486.0943603515625, 'learning_rate': 0.0006934097421203438, 'epoch': 0.01}
{'loss': 10.4538, 'grad_norm': 610.3931274414062, 'learning_rate': 0.0006953199617956065, 'epoch': 0.01}
{'loss': 10.9557, 'grad_norm': 510.2848205566406, 'learning_rate': 0.0006972301814708691, 'epoch': 0.01}
{'loss': 10.5207, 'grad_norm': 603.5215454101562, 'learning_rate': 0.0006991404011461318, 'epoch': 0.01}
{'loss': 10.9666, 'grad_norm': 413.917724609375, 'learning_rate': 0.0007010506208213944, 'epoch': 0.01}
{'loss': 10.4903, 'grad_norm': 681.2752075195312, 'learning_rate': 0.0007029608404966571, 'epoch': 0.01}
{'loss': 10.0106, 'grad_norm': 447.45086669921875, 'learning_rate': 0.0007048710601719198, 'epoch': 0.01}
{'loss': 10.5824, 'grad_norm': 1223.5389404296875, 'learning_rate': 0.0007067812798471824, 'epoch': 0.01}
{'loss': 11.0781, 'grad_norm': 305.402099609375, 'learning_rate': 0.000708691499522445, 'epoch': 0.01}
{'loss': 10.6807, 'grad_norm': 386.9239807128906, 'learning_rate': 0.0007106017191977077, 'epoch': 0.01}
{'loss': 10.6647, 'grad_norm': 387.1418762207031, 'learning_rate': 0.0007125119388729703, 'epoch': 0.01}
{'loss': 10.4844, 'grad_norm': 574.8023681640625, 'learning_rate': 0.0007144221585482331, 'epoch': 0.01}
{'loss': 10.1873, 'grad_norm': 1028.6114501953125, 'learning_rate': 0.0007163323782234957, 'epoch': 0.01}
{'loss': 11.1006, 'grad_norm': 1276.82421875, 'learning_rate': 0.0007182425978987583, 'epoch': 0.01}
{'loss': 10.4695, 'grad_norm': 603.0455932617188, 'learning_rate': 0.000720152817574021, 'epoch': 0.01}
{'loss': 11.3103, 'grad_norm': 580.2999267578125, 'learning_rate': 0.0007220630372492836, 'epoch': 0.01}
{'loss': 10.1306, 'grad_norm': 357.7892150878906, 'learning_rate': 0.0007239732569245464, 'epoch': 0.01}
{'loss': 10.2737, 'grad_norm': 556.6072998046875, 'learning_rate': 0.0007258834765998091, 'epoch': 0.01}
{'loss': 10.7071, 'grad_norm': 429.2574768066406, 'learning_rate': 0.0007277936962750717, 'epoch': 0.01}
{'loss': 10.5513, 'grad_norm': 1001.364013671875, 'learning_rate': 0.0007297039159503343, 'epoch': 0.01}
{'loss': 10.7523, 'grad_norm': 802.2322998046875, 'learning_rate': 0.000731614135625597, 'epoch': 0.01}
{'loss': 10.3551, 'grad_norm': 1248.9168701171875, 'learning_rate': 0.0007335243553008596, 'epoch': 0.01}
{'loss': 10.2536, 'grad_norm': 454.2726135253906, 'learning_rate': 0.0007354345749761224, 'epoch': 0.01}
{'loss': 10.5813, 'grad_norm': 588.2887573242188, 'learning_rate': 0.000737344794651385, 'epoch': 0.01}
{'loss': 10.6617, 'grad_norm': 812.0573120117188, 'learning_rate': 0.0007392550143266476, 'epoch': 0.01}
{'loss': 10.5432, 'grad_norm': 331.70538330078125, 'learning_rate': 0.0007411652340019103, 'epoch': 0.01}
{'loss': 10.5015, 'grad_norm': 420.0158996582031, 'learning_rate': 0.0007430754536771729, 'epoch': 0.01}
{'loss': 10.4727, 'grad_norm': 929.698486328125, 'learning_rate': 0.0007449856733524355, 'epoch': 0.01}
{'loss': 10.8449, 'grad_norm': 706.1936645507812, 'learning_rate': 0.0007468958930276983, 'epoch': 0.01}
{'loss': 10.8191, 'grad_norm': 1121.269287109375, 'learning_rate': 0.0007488061127029609, 'epoch': 0.01}
{'loss': 10.8152, 'grad_norm': 455.0758361816406, 'learning_rate': 0.0007507163323782236, 'epoch': 0.01}
{'loss': 10.5039, 'grad_norm': 470.5198669433594, 'learning_rate': 0.0007526265520534862, 'epoch': 0.01}
{'loss': 11.2444, 'grad_norm': 1327.78564453125, 'learning_rate': 0.0007545367717287488, 'epoch': 0.01}
{'loss': 10.3801, 'grad_norm': 406.5367126464844, 'learning_rate': 0.0007564469914040115, 'epoch': 0.01}
{'loss': 10.7263, 'grad_norm': 564.1010131835938, 'learning_rate': 0.0007583572110792742, 'epoch': 0.01}
{'loss': 10.2705, 'grad_norm': 574.7544555664062, 'learning_rate': 0.0007602674307545368, 'epoch': 0.01}
{'loss': 10.7991, 'grad_norm': 622.0684204101562, 'learning_rate': 0.0007621776504297995, 'epoch': 0.01}
{'loss': 11.0033, 'grad_norm': 416.1826477050781, 'learning_rate': 0.0007640878701050621, 'epoch': 0.01}
{'loss': 11.1069, 'grad_norm': 453.7249450683594, 'learning_rate': 0.0007659980897803247, 'epoch': 0.01}
{'loss': 10.2339, 'grad_norm': 2209.428466796875, 'learning_rate': 0.0007679083094555874, 'epoch': 0.01}
{'loss': 10.5826, 'grad_norm': 475.9192810058594, 'learning_rate': 0.00076981852913085, 'epoch': 0.01}
{'loss': 10.5038, 'grad_norm': 457.5292663574219, 'learning_rate': 0.0007717287488061128, 'epoch': 0.01}
{'loss': 10.6955, 'grad_norm': 389.47802734375, 'learning_rate': 0.0007736389684813754, 'epoch': 0.01}
{'loss': 10.2166, 'grad_norm': 368.3824157714844, 'learning_rate': 0.000775549188156638, 'epoch': 0.01}
{'loss': 10.6814, 'grad_norm': 334.2860412597656, 'learning_rate': 0.0007774594078319007, 'epoch': 0.01}
{'loss': 10.8248, 'grad_norm': 419.3142395019531, 'learning_rate': 0.0007793696275071633, 'epoch': 0.01}
{'loss': 10.3451, 'grad_norm': 1028.486083984375, 'learning_rate': 0.000781279847182426, 'epoch': 0.01}
{'loss': 10.362, 'grad_norm': 658.2380981445312, 'learning_rate': 0.0007831900668576887, 'epoch': 0.01}
{'loss': 10.7194, 'grad_norm': 308.3612365722656, 'learning_rate': 0.0007851002865329513, 'epoch': 0.01}
{'loss': 10.3777, 'grad_norm': 556.0081176757812, 'learning_rate': 0.0007870105062082139, 'epoch': 0.01}
{'loss': 10.2068, 'grad_norm': 259.62408447265625, 'learning_rate': 0.0007889207258834766, 'epoch': 0.01}
{'loss': 10.1802, 'grad_norm': 588.5933837890625, 'learning_rate': 0.0007908309455587392, 'epoch': 0.01}
{'loss': 10.4651, 'grad_norm': 723.603271484375, 'learning_rate': 0.000792741165234002, 'epoch': 0.01}
{'loss': 10.5454, 'grad_norm': 358.3260192871094, 'learning_rate': 0.0007946513849092646, 'epoch': 0.01}
{'loss': 10.7135, 'grad_norm': 878.344970703125, 'learning_rate': 0.0007965616045845272, 'epoch': 0.01}
{'loss': 9.9556, 'grad_norm': 400.8686218261719, 'learning_rate': 0.0007984718242597899, 'epoch': 0.01}
{'loss': 10.6148, 'grad_norm': 664.630126953125, 'learning_rate': 0.0008003820439350525, 'epoch': 0.01}
{'loss': 10.6116, 'grad_norm': 289.9611511230469, 'learning_rate': 0.0008022922636103151, 'epoch': 0.01}
{'loss': 10.7437, 'grad_norm': 1097.6016845703125, 'learning_rate': 0.0008042024832855779, 'epoch': 0.01}
{'loss': 10.3102, 'grad_norm': 337.4761657714844, 'learning_rate': 0.0008061127029608405, 'epoch': 0.01}
{'loss': 10.0522, 'grad_norm': 830.5103759765625, 'learning_rate': 0.0008080229226361032, 'epoch': 0.01}
{'loss': 10.0565, 'grad_norm': 278.7904968261719, 'learning_rate': 0.0008099331423113658, 'epoch': 0.01}
{'loss': 10.5104, 'grad_norm': 571.1148071289062, 'learning_rate': 0.0008118433619866284, 'epoch': 0.01}
{'loss': 10.4409, 'grad_norm': 325.8318176269531, 'learning_rate': 0.0008137535816618911, 'epoch': 0.01}
{'loss': 10.27, 'grad_norm': 361.0322265625, 'learning_rate': 0.0008156638013371538, 'epoch': 0.01}
{'loss': 10.323, 'grad_norm': 532.7936401367188, 'learning_rate': 0.0008175740210124164, 'epoch': 0.01}
{'loss': 10.2549, 'grad_norm': 646.5496826171875, 'learning_rate': 0.0008194842406876791, 'epoch': 0.01}
{'loss': 10.3173, 'grad_norm': 538.5470581054688, 'learning_rate': 0.0008213944603629417, 'epoch': 0.01}
{'loss': 10.1764, 'grad_norm': 544.4053344726562, 'learning_rate': 0.0008233046800382043, 'epoch': 0.01}
{'loss': 10.3703, 'grad_norm': 830.2374877929688, 'learning_rate': 0.000825214899713467, 'epoch': 0.01}
{'loss': 9.9649, 'grad_norm': 281.9913330078125, 'learning_rate': 0.0008271251193887296, 'epoch': 0.01}
{'loss': 10.4776, 'grad_norm': 586.6286010742188, 'learning_rate': 0.0008290353390639924, 'epoch': 0.01}
{'loss': 10.5694, 'grad_norm': 177.01544189453125, 'learning_rate': 0.000830945558739255, 'epoch': 0.01}
{'loss': 10.5317, 'grad_norm': 320.4966125488281, 'learning_rate': 0.0008328557784145176, 'epoch': 0.01}
{'loss': 10.6823, 'grad_norm': 5015.3056640625, 'learning_rate': 0.0008347659980897804, 'epoch': 0.01}
{'loss': 10.4919, 'grad_norm': 354.801025390625, 'learning_rate': 0.000836676217765043, 'epoch': 0.01}
{'loss': 10.0655, 'grad_norm': 226.50711059570312, 'learning_rate': 0.0008385864374403057, 'epoch': 0.01}
{'loss': 10.5139, 'grad_norm': 630.5844116210938, 'learning_rate': 0.0008404966571155684, 'epoch': 0.01}
{'loss': 10.58, 'grad_norm': 342.9471740722656, 'learning_rate': 0.000842406876790831, 'epoch': 0.01}
{'loss': 9.848, 'grad_norm': 416.6271667480469, 'learning_rate': 0.0008443170964660937, 'epoch': 0.01}
{'loss': 9.7166, 'grad_norm': 342.9017639160156, 'learning_rate': 0.0008462273161413563, 'epoch': 0.01}
{'loss': 10.52, 'grad_norm': 626.0734252929688, 'learning_rate': 0.0008481375358166189, 'epoch': 0.01}
{'loss': 10.2024, 'grad_norm': 739.9574584960938, 'learning_rate': 0.0008500477554918817, 'epoch': 0.01}
{'loss': 10.4823, 'grad_norm': 358.9563293457031, 'learning_rate': 0.0008519579751671443, 'epoch': 0.01}
{'loss': 10.5601, 'grad_norm': 344.547607421875, 'learning_rate': 0.0008538681948424069, 'epoch': 0.01}
{'loss': 10.1904, 'grad_norm': 1005.9468383789062, 'learning_rate': 0.0008557784145176696, 'epoch': 0.01}
{'loss': 10.4974, 'grad_norm': 475.9547119140625, 'learning_rate': 0.0008576886341929322, 'epoch': 0.01}
{'loss': 10.4108, 'grad_norm': 223.89112854003906, 'learning_rate': 0.0008595988538681948, 'epoch': 0.01}
{'loss': 10.2928, 'grad_norm': 521.7322387695312, 'learning_rate': 0.0008615090735434576, 'epoch': 0.01}
{'loss': 10.2788, 'grad_norm': 390.104736328125, 'learning_rate': 0.0008634192932187202, 'epoch': 0.01}
{'loss': 10.377, 'grad_norm': 451.0784606933594, 'learning_rate': 0.0008653295128939829, 'epoch': 0.01}
{'loss': 9.7624, 'grad_norm': 931.831787109375, 'learning_rate': 0.0008672397325692455, 'epoch': 0.01}
{'loss': 10.2359, 'grad_norm': 494.5391540527344, 'learning_rate': 0.0008691499522445081, 'epoch': 0.01}
{'loss': 10.3839, 'grad_norm': 569.7865600585938, 'learning_rate': 0.0008710601719197708, 'epoch': 0.01}
{'loss': 10.7234, 'grad_norm': 2560.36474609375, 'learning_rate': 0.0008729703915950335, 'epoch': 0.01}
{'loss': 10.1642, 'grad_norm': 599.4143676757812, 'learning_rate': 0.0008748806112702961, 'epoch': 0.01}
{'loss': 9.8866, 'grad_norm': 351.728759765625, 'learning_rate': 0.0008767908309455588, 'epoch': 0.01}
{'loss': 10.5344, 'grad_norm': 906.3776245117188, 'learning_rate': 0.0008787010506208214, 'epoch': 0.01}
{'loss': 10.977, 'grad_norm': 828.02294921875, 'learning_rate': 0.0008806112702960841, 'epoch': 0.01}
{'loss': 10.6408, 'grad_norm': 1481.9246826171875, 'learning_rate': 0.0008825214899713467, 'epoch': 0.01}
