  0%|                                                                          | 0/34883 [00:00<?, ?it/s]/home/melaichouni/miniconda3/envs/llava/lib/python3.10/site-packages/torch/utils/checkpoint.py:87: UserWarning: None of the inputs have requires_grad=True. Gradients will be None
  warnings.warn(
                                                                                                         
{'loss': 22.5709, 'grad_norm': 53085548.0, 'learning_rate': 9.95469359773013e-06, 'epoch': 0.07}
{'loss': 23.3108, 'grad_norm': 29701844.0, 'learning_rate': 9.954631222334357e-06, 'epoch': 0.07}
{'loss': 22.1335, 'grad_norm': 15742698.0, 'learning_rate': 9.954568804226278e-06, 'epoch': 0.07}
{'loss': 22.0658, 'grad_norm': 21949490.0, 'learning_rate': 9.954506343406424e-06, 'epoch': 0.07}
{'loss': 21.9826, 'grad_norm': 2587270.25, 'learning_rate': 9.954443839875341e-06, 'epoch': 0.07}
{'loss': 23.2986, 'grad_norm': 22957544.0, 'learning_rate': 9.954381293633563e-06, 'epoch': 0.07}
{'loss': 23.1665, 'grad_norm': 8169705.5, 'learning_rate': 9.954318704681632e-06, 'epoch': 0.07}
{'loss': 22.8001, 'grad_norm': 15323695.0, 'learning_rate': 9.954256073020083e-06, 'epoch': 0.07}
{'loss': 22.6294, 'grad_norm': 4773114.0, 'learning_rate': 9.954193398649463e-06, 'epoch': 0.07}
{'loss': 21.6111, 'grad_norm': 21396644.0, 'learning_rate': 9.954130681570306e-06, 'epoch': 0.07}
{'loss': 22.3423, 'grad_norm': 27671010.0, 'learning_rate': 9.954067921783157e-06, 'epoch': 0.07}
{'loss': 22.5981, 'grad_norm': 25208168.0, 'learning_rate': 9.954005119288555e-06, 'epoch': 0.07}
{'loss': 21.7393, 'grad_norm': 5068435.5, 'learning_rate': 9.953942274087042e-06, 'epoch': 0.07}
{'loss': 22.6178, 'grad_norm': 5983730.5, 'learning_rate': 9.953879386179159e-06, 'epoch': 0.07}
{'loss': 22.2024, 'grad_norm': 15517908.0, 'learning_rate': 9.953816455565447e-06, 'epoch': 0.07}
{'loss': 23.3363, 'grad_norm': 58796596.0, 'learning_rate': 9.953753482246453e-06, 'epoch': 0.07}
{'loss': 22.7735, 'grad_norm': 31554424.0, 'learning_rate': 9.953690466222715e-06, 'epoch': 0.07}
{'loss': 22.9996, 'grad_norm': 3291594.0, 'learning_rate': 9.953627407494777e-06, 'epoch': 0.07}
{'loss': 22.7551, 'grad_norm': 16366499.0, 'learning_rate': 9.953564306063186e-06, 'epoch': 0.07}
{'loss': 23.3989, 'grad_norm': 18638896.0, 'learning_rate': 9.953501161928483e-06, 'epoch': 0.07}
{'loss': 22.0496, 'grad_norm': 9576222.0, 'learning_rate': 9.953437975091213e-06, 'epoch': 0.07}
{'loss': 21.8403, 'grad_norm': 9282163.0, 'learning_rate': 9.953374745551921e-06, 'epoch': 0.07}
{'loss': 23.297, 'grad_norm': 30921466.0, 'learning_rate': 9.953311473311152e-06, 'epoch': 0.07}
{'loss': 21.5277, 'grad_norm': 5846841.0, 'learning_rate': 9.953248158369451e-06, 'epoch': 0.07}
{'loss': 22.803, 'grad_norm': 22469218.0, 'learning_rate': 9.953184800727365e-06, 'epoch': 0.07}
{'loss': 23.2741, 'grad_norm': 4373844.0, 'learning_rate': 9.953121400385439e-06, 'epoch': 0.07}
{'loss': 22.7688, 'grad_norm': 15363885.0, 'learning_rate': 9.953057957344218e-06, 'epoch': 0.07}
{'loss': 23.4577, 'grad_norm': 65905272.0, 'learning_rate': 9.952994471604253e-06, 'epoch': 0.07}
{'loss': 23.1832, 'grad_norm': 5358720.5, 'learning_rate': 9.952930943166089e-06, 'epoch': 0.07}
{'loss': 21.9641, 'grad_norm': 2942414.0, 'learning_rate': 9.952867372030274e-06, 'epoch': 0.07}
{'loss': 22.5063, 'grad_norm': 13215906.0, 'learning_rate': 9.952803758197355e-06, 'epoch': 0.07}
{'loss': 22.9683, 'grad_norm': 9643022.0, 'learning_rate': 9.952740101667882e-06, 'epoch': 0.07}
{'loss': 22.5649, 'grad_norm': 142039920.0, 'learning_rate': 9.952676402442402e-06, 'epoch': 0.07}
{'loss': 22.7724, 'grad_norm': 7881434.5, 'learning_rate': 9.952612660521466e-06, 'epoch': 0.07}
{'loss': 22.3689, 'grad_norm': 8857006.0, 'learning_rate': 9.952548875905622e-06, 'epoch': 0.07}
{'loss': 22.8602, 'grad_norm': 6956014.5, 'learning_rate': 9.95248504859542e-06, 'epoch': 0.07}
{'loss': 22.6884, 'grad_norm': 15900411.0, 'learning_rate': 9.952421178591412e-06, 'epoch': 0.07}
{'loss': 23.9088, 'grad_norm': 68859632.0, 'learning_rate': 9.952357265894146e-06, 'epoch': 0.07}
{'loss': 22.4974, 'grad_norm': 2739700.0, 'learning_rate': 9.952293310504174e-06, 'epoch': 0.07}
{'loss': 23.3209, 'grad_norm': 4684323.0, 'learning_rate': 9.952229312422048e-06, 'epoch': 0.07}
{'loss': 22.6003, 'grad_norm': 12251580.0, 'learning_rate': 9.95216527164832e-06, 'epoch': 0.07}
{'loss': 22.9774, 'grad_norm': 25605774.0, 'learning_rate': 9.95210118818354e-06, 'epoch': 0.07}
{'loss': 21.8623, 'grad_norm': 4810085.0, 'learning_rate': 9.952037062028264e-06, 'epoch': 0.07}
{'loss': 23.255, 'grad_norm': 24987844.0, 'learning_rate': 9.951972893183042e-06, 'epoch': 0.07}
{'loss': 22.5122, 'grad_norm': 13350546.0, 'learning_rate': 9.951908681648428e-06, 'epoch': 0.07}
{'loss': 23.1356, 'grad_norm': 63583364.0, 'learning_rate': 9.951844427424974e-06, 'epoch': 0.07}
{'loss': 22.908, 'grad_norm': 22673764.0, 'learning_rate': 9.951780130513236e-06, 'epoch': 0.07}
{'loss': 22.611, 'grad_norm': 8133005.0, 'learning_rate': 9.951715790913768e-06, 'epoch': 0.07}
{'loss': 22.1609, 'grad_norm': 13428839.0, 'learning_rate': 9.951651408627123e-06, 'epoch': 0.07}
{'loss': 21.9933, 'grad_norm': 23372176.0, 'learning_rate': 9.951586983653857e-06, 'epoch': 0.07}
{'loss': 22.8985, 'grad_norm': 7816478.0, 'learning_rate': 9.951522515994528e-06, 'epoch': 0.07}
{'loss': 21.2718, 'grad_norm': 18023262.0, 'learning_rate': 9.951458005649687e-06, 'epoch': 0.07}
{'loss': 22.8432, 'grad_norm': 4337965.5, 'learning_rate': 9.951393452619896e-06, 'epoch': 0.07}
{'loss': 22.051, 'grad_norm': 6327957.0, 'learning_rate': 9.951328856905705e-06, 'epoch': 0.07}
{'loss': 22.4507, 'grad_norm': 5469509.0, 'learning_rate': 9.951264218507675e-06, 'epoch': 0.07}
{'loss': 22.1139, 'grad_norm': 12515838.0, 'learning_rate': 9.951199537426362e-06, 'epoch': 0.07}
{'loss': 22.9415, 'grad_norm': 5798544.0, 'learning_rate': 9.951134813662322e-06, 'epoch': 0.07}
{'loss': 23.0332, 'grad_norm': 6303082.0, 'learning_rate': 9.951070047216115e-06, 'epoch': 0.07}
{'loss': 22.9903, 'grad_norm': 8063333.0, 'learning_rate': 9.9510052380883e-06, 'epoch': 0.07}
{'loss': 22.441, 'grad_norm': 14291679.0, 'learning_rate': 9.950940386279436e-06, 'epoch': 0.07}
{'loss': 22.9855, 'grad_norm': 5096492.5, 'learning_rate': 9.950875491790078e-06, 'epoch': 0.07}
{'loss': 21.3482, 'grad_norm': 4693427.0, 'learning_rate': 9.95081055462079e-06, 'epoch': 0.07}
{'loss': 23.1781, 'grad_norm': 5922889.5, 'learning_rate': 9.950745574772129e-06, 'epoch': 0.07}
{'loss': 22.7889, 'grad_norm': 21402894.0, 'learning_rate': 9.950680552244656e-06, 'epoch': 0.07}
{'loss': 22.0154, 'grad_norm': 32527512.0, 'learning_rate': 9.950615487038932e-06, 'epoch': 0.07}
{'loss': 22.0132, 'grad_norm': 11093448.0, 'learning_rate': 9.95055037915552e-06, 'epoch': 0.07}
{'loss': 22.677, 'grad_norm': 7874364.5, 'learning_rate': 9.950485228594976e-06, 'epoch': 0.07}
{'loss': 22.4833, 'grad_norm': 16771000.0, 'learning_rate': 9.950420035357864e-06, 'epoch': 0.07}
{'loss': 23.2972, 'grad_norm': 6500189.0, 'learning_rate': 9.950354799444749e-06, 'epoch': 0.07}
{'loss': 23.0003, 'grad_norm': 11346302.0, 'learning_rate': 9.950289520856189e-06, 'epoch': 0.07}
{'loss': 23.2063, 'grad_norm': 5156457.5, 'learning_rate': 9.95022419959275e-06, 'epoch': 0.07}
{'loss': 22.3716, 'grad_norm': 7292066.5, 'learning_rate': 9.950158835654993e-06, 'epoch': 0.07}
{'loss': 22.573, 'grad_norm': 52307420.0, 'learning_rate': 9.950093429043483e-06, 'epoch': 0.07}
{'loss': 21.999, 'grad_norm': 12118669.0, 'learning_rate': 9.950027979758782e-06, 'epoch': 0.07}
{'loss': 23.1859, 'grad_norm': 10816281.0, 'learning_rate': 9.949962487801455e-06, 'epoch': 0.07}
{'loss': 21.9548, 'grad_norm': 21297136.0, 'learning_rate': 9.949896953172068e-06, 'epoch': 0.07}
{'loss': 22.0928, 'grad_norm': 3517359.0, 'learning_rate': 9.949831375871184e-06, 'epoch': 0.07}
{'loss': 21.4512, 'grad_norm': 8281776.5, 'learning_rate': 9.94976575589937e-06, 'epoch': 0.07}
{'loss': 23.0382, 'grad_norm': 16503779.0, 'learning_rate': 9.949700093257191e-06, 'epoch': 0.07}
{'loss': 21.9187, 'grad_norm': 22314830.0, 'learning_rate': 9.949634387945213e-06, 'epoch': 0.07}
{'loss': 22.07, 'grad_norm': 3117794.25, 'learning_rate': 9.949568639964e-06, 'epoch': 0.07}
{'loss': 22.4356, 'grad_norm': 9869626.0, 'learning_rate': 9.949502849314123e-06, 'epoch': 0.07}
{'loss': 23.4352, 'grad_norm': 18318370.0, 'learning_rate': 9.949437015996149e-06, 'epoch': 0.07}
{'loss': 21.8615, 'grad_norm': 8341306.0, 'learning_rate': 9.94937114001064e-06, 'epoch': 0.07}
{'loss': 22.4001, 'grad_norm': 80546328.0, 'learning_rate': 9.94930522135817e-06, 'epoch': 0.07}
{'loss': 22.6849, 'grad_norm': 20594036.0, 'learning_rate': 9.949239260039306e-06, 'epoch': 0.07}
{'loss': 22.2856, 'grad_norm': 14137424.0, 'learning_rate': 9.949173256054613e-06, 'epoch': 0.07}
{'loss': 22.7478, 'grad_norm': 6124226.0, 'learning_rate': 9.949107209404664e-06, 'epoch': 0.07}
{'loss': 22.7963, 'grad_norm': 4677075.0, 'learning_rate': 9.949041120090027e-06, 'epoch': 0.07}
{'loss': 22.4526, 'grad_norm': 5647612.5, 'learning_rate': 9.948974988111272e-06, 'epoch': 0.07}
{'loss': 22.1478, 'grad_norm': 15103865.0, 'learning_rate': 9.948908813468968e-06, 'epoch': 0.07}
{'loss': 21.7142, 'grad_norm': 7008374.0, 'learning_rate': 9.948842596163688e-06, 'epoch': 0.07}
{'loss': 23.1739, 'grad_norm': 6759070.5, 'learning_rate': 9.948776336196e-06, 'epoch': 0.07}
{'loss': 23.6564, 'grad_norm': 43553832.0, 'learning_rate': 9.948710033566475e-06, 'epoch': 0.07}
{'loss': 21.7642, 'grad_norm': 11163439.0, 'learning_rate': 9.948643688275687e-06, 'epoch': 0.07}
{'loss': 22.9273, 'grad_norm': 4523457.5, 'learning_rate': 9.948577300324207e-06, 'epoch': 0.07}
{'loss': 22.2257, 'grad_norm': 20635162.0, 'learning_rate': 9.948510869712607e-06, 'epoch': 0.07}
{'loss': 22.1031, 'grad_norm': 25053604.0, 'learning_rate': 9.94844439644146e-06, 'epoch': 0.07}
{'loss': 22.5379, 'grad_norm': 11373906.0, 'learning_rate': 9.94837788051134e-06, 'epoch': 0.07}
{'loss': 23.6942, 'grad_norm': 6455411.0, 'learning_rate': 9.948311321922816e-06, 'epoch': 0.07}
{'loss': 21.8445, 'grad_norm': 21606990.0, 'learning_rate': 9.948244720676468e-06, 'epoch': 0.07}
{'loss': 22.7911, 'grad_norm': 13320602.0, 'learning_rate': 9.948178076772868e-06, 'epoch': 0.07}
{'loss': 23.0174, 'grad_norm': 5835881.5, 'learning_rate': 9.948111390212587e-06, 'epoch': 0.07}
{'loss': 22.0476, 'grad_norm': 6936541.0, 'learning_rate': 9.948044660996203e-06, 'epoch': 0.07}
{'loss': 22.3435, 'grad_norm': 20773308.0, 'learning_rate': 9.947977889124292e-06, 'epoch': 0.07}
{'loss': 23.0192, 'grad_norm': 32091732.0, 'learning_rate': 9.947911074597428e-06, 'epoch': 0.07}
{'loss': 22.7471, 'grad_norm': 53343708.0, 'learning_rate': 9.947844217416188e-06, 'epoch': 0.07}
{'loss': 22.9457, 'grad_norm': 11463354.0, 'learning_rate': 9.947777317581148e-06, 'epoch': 0.07}
{'loss': 22.4163, 'grad_norm': 7551856.0, 'learning_rate': 9.947710375092883e-06, 'epoch': 0.07}
{'loss': 22.755, 'grad_norm': 7619635.0, 'learning_rate': 9.947643389951974e-06, 'epoch': 0.07}
{'loss': 23.009, 'grad_norm': 11989391.0, 'learning_rate': 9.947576362158993e-06, 'epoch': 0.07}
{'loss': 22.3033, 'grad_norm': 44012956.0, 'learning_rate': 9.947509291714524e-06, 'epoch': 0.07}
{'loss': 22.6586, 'grad_norm': 30159148.0, 'learning_rate': 9.94744217861914e-06, 'epoch': 0.07}
{'loss': 22.8961, 'grad_norm': 13712111.0, 'learning_rate': 9.947375022873422e-06, 'epoch': 0.07}
{'loss': 21.848, 'grad_norm': 11225303.0, 'learning_rate': 9.94730782447795e-06, 'epoch': 0.07}
{'loss': 21.527, 'grad_norm': 8007719.5, 'learning_rate': 9.9472405834333e-06, 'epoch': 0.07}
{'loss': 22.9856, 'grad_norm': 3610810.75, 'learning_rate': 9.947173299740055e-06, 'epoch': 0.07}
{'loss': 22.8838, 'grad_norm': 18779498.0, 'learning_rate': 9.947105973398795e-06, 'epoch': 0.07}
{'loss': 22.1237, 'grad_norm': 17293722.0, 'learning_rate': 9.947038604410096e-06, 'epoch': 0.08}
{'loss': 23.1415, 'grad_norm': 13601705.0, 'learning_rate': 9.946971192774543e-06, 'epoch': 0.08}
{'loss': 22.5223, 'grad_norm': 6627573.5, 'learning_rate': 9.946903738492715e-06, 'epoch': 0.08}
{'loss': 22.3085, 'grad_norm': 3089552.75, 'learning_rate': 9.946836241565197e-06, 'epoch': 0.08}
{'loss': 22.8013, 'grad_norm': 13733571.0, 'learning_rate': 9.946768701992565e-06, 'epoch': 0.08}
{'loss': 23.3999, 'grad_norm': 59494668.0, 'learning_rate': 9.946701119775406e-06, 'epoch': 0.08}
{'loss': 22.3417, 'grad_norm': 14590946.0, 'learning_rate': 9.946633494914301e-06, 'epoch': 0.08}
{'loss': 22.5815, 'grad_norm': 7665720.5, 'learning_rate': 9.946565827409833e-06, 'epoch': 0.08}
{'loss': 22.024, 'grad_norm': 20748598.0, 'learning_rate': 9.946498117262586e-06, 'epoch': 0.08}
{'loss': 22.572, 'grad_norm': 8923266.0, 'learning_rate': 9.946430364473143e-06, 'epoch': 0.08}
{'loss': 23.2309, 'grad_norm': 71095336.0, 'learning_rate': 9.946362569042088e-06, 'epoch': 0.08}
{'loss': 22.9088, 'grad_norm': 20457084.0, 'learning_rate': 9.946294730970006e-06, 'epoch': 0.08}
{'loss': 22.3534, 'grad_norm': 121560024.0, 'learning_rate': 9.94622685025748e-06, 'epoch': 0.08}
{'loss': 23.8398, 'grad_norm': 6446521.0, 'learning_rate': 9.946158926905098e-06, 'epoch': 0.08}
{'loss': 22.9235, 'grad_norm': 9612856.0, 'learning_rate': 9.946090960913444e-06, 'epoch': 0.08}
{'loss': 23.1197, 'grad_norm': 8717761.0, 'learning_rate': 9.946022952283106e-06, 'epoch': 0.08}
{'loss': 23.3183, 'grad_norm': 11516909.0, 'learning_rate': 9.945954901014665e-06, 'epoch': 0.08}
{'loss': 23.2399, 'grad_norm': 10043828.0, 'learning_rate': 9.945886807108714e-06, 'epoch': 0.08}
{'loss': 22.0326, 'grad_norm': 51401344.0, 'learning_rate': 9.945818670565835e-06, 'epoch': 0.08}
{'loss': 22.0308, 'grad_norm': 12891354.0, 'learning_rate': 9.945750491386617e-06, 'epoch': 0.08}
{'loss': 22.007, 'grad_norm': 10952609.0, 'learning_rate': 9.94568226957165e-06, 'epoch': 0.08}
{'loss': 23.7553, 'grad_norm': 4543944.0, 'learning_rate': 9.94561400512152e-06, 'epoch': 0.08}
{'loss': 21.359, 'grad_norm': 24408826.0, 'learning_rate': 9.945545698036814e-06, 'epoch': 0.08}
{'loss': 22.197, 'grad_norm': 7517572.0, 'learning_rate': 9.945477348318124e-06, 'epoch': 0.08}
{'loss': 23.3667, 'grad_norm': 9309379.0, 'learning_rate': 9.945408955966038e-06, 'epoch': 0.08}
{'loss': 22.7335, 'grad_norm': 9150192.0, 'learning_rate': 9.945340520981145e-06, 'epoch': 0.08}
{'loss': 22.5316, 'grad_norm': 8878438.0, 'learning_rate': 9.945272043364036e-06, 'epoch': 0.08}
{'loss': 22.7449, 'grad_norm': 6883934.0, 'learning_rate': 9.945203523115301e-06, 'epoch': 0.08}
{'loss': 22.5259, 'grad_norm': 18144294.0, 'learning_rate': 9.94513496023553e-06, 'epoch': 0.08}
{'loss': 22.5499, 'grad_norm': 3920716.0, 'learning_rate': 9.945066354725314e-06, 'epoch': 0.08}
{'loss': 23.179, 'grad_norm': 16844918.0, 'learning_rate': 9.944997706585244e-06, 'epoch': 0.08}
{'loss': 22.6412, 'grad_norm': 52971072.0, 'learning_rate': 9.944929015815914e-06, 'epoch': 0.08}
{'loss': 21.2895, 'grad_norm': 54133592.0, 'learning_rate': 9.944860282417916e-06, 'epoch': 0.08}
{'loss': 22.8882, 'grad_norm': 13899603.0, 'learning_rate': 9.94479150639184e-06, 'epoch': 0.08}
{'loss': 22.3982, 'grad_norm': 7652431.0, 'learning_rate': 9.94472268773828e-06, 'epoch': 0.08}
{'loss': 21.4758, 'grad_norm': 4501594.5, 'learning_rate': 9.944653826457829e-06, 'epoch': 0.08}
{'loss': 23.2888, 'grad_norm': 3903371.0, 'learning_rate': 9.944584922551084e-06, 'epoch': 0.08}
{'loss': 23.1702, 'grad_norm': 4382219.0, 'learning_rate': 9.944515976018634e-06, 'epoch': 0.08}
{'loss': 23.2702, 'grad_norm': 22725558.0, 'learning_rate': 9.944446986861077e-06, 'epoch': 0.08}
{'loss': 21.9739, 'grad_norm': 11647821.0, 'learning_rate': 9.944377955079003e-06, 'epoch': 0.08}
{'loss': 22.8711, 'grad_norm': 19355582.0, 'learning_rate': 9.944308880673012e-06, 'epoch': 0.08}
{'loss': 22.922, 'grad_norm': 7847621.5, 'learning_rate': 9.9442397636437e-06, 'epoch': 0.08}
{'loss': 21.9689, 'grad_norm': 5947337.0, 'learning_rate': 9.94417060399166e-06, 'epoch': 0.08}
{'loss': 22.5211, 'grad_norm': 9176471.0, 'learning_rate': 9.944101401717487e-06, 'epoch': 0.08}
{'loss': 22.5666, 'grad_norm': 12260255.0, 'learning_rate': 9.94403215682178e-06, 'epoch': 0.08}
{'loss': 22.7164, 'grad_norm': 3134808.5, 'learning_rate': 9.943962869305136e-06, 'epoch': 0.08}
{'loss': 23.5924, 'grad_norm': 10827267.0, 'learning_rate': 9.943893539168152e-06, 'epoch': 0.08}
{'loss': 22.1604, 'grad_norm': 5258498.5, 'learning_rate': 9.943824166411424e-06, 'epoch': 0.08}
{'loss': 22.2964, 'grad_norm': 10949507.0, 'learning_rate': 9.943754751035553e-06, 'epoch': 0.08}
{'loss': 22.7627, 'grad_norm': 19402352.0, 'learning_rate': 9.943685293041135e-06, 'epoch': 0.08}
{'loss': 22.4021, 'grad_norm': 5500031.5, 'learning_rate': 9.94361579242877e-06, 'epoch': 0.08}
{'loss': 22.3978, 'grad_norm': 9832176.0, 'learning_rate': 9.943546249199056e-06, 'epoch': 0.08}
{'loss': 22.2907, 'grad_norm': 8366834.0, 'learning_rate': 9.943476663352596e-06, 'epoch': 0.08}
{'loss': 22.4249, 'grad_norm': 19284080.0, 'learning_rate': 9.943407034889983e-06, 'epoch': 0.08}
{'loss': 22.4423, 'grad_norm': 5250315.5, 'learning_rate': 9.943337363811823e-06, 'epoch': 0.08}
{'loss': 22.0732, 'grad_norm': 6360362.0, 'learning_rate': 9.943267650118717e-06, 'epoch': 0.08}
{'loss': 22.5772, 'grad_norm': 30867214.0, 'learning_rate': 9.943197893811262e-06, 'epoch': 0.08}
{'loss': 22.6179, 'grad_norm': 21915402.0, 'learning_rate': 9.943128094890062e-06, 'epoch': 0.08}
{'loss': 22.1002, 'grad_norm': 15277982.0, 'learning_rate': 9.943058253355718e-06, 'epoch': 0.08}
{'loss': 22.5057, 'grad_norm': 36635156.0, 'learning_rate': 9.942988369208831e-06, 'epoch': 0.08}
{'loss': 22.5625, 'grad_norm': 7207904.0, 'learning_rate': 9.942918442450005e-06, 'epoch': 0.08}
{'loss': 21.732, 'grad_norm': 6621070.0, 'learning_rate': 9.942848473079843e-06, 'epoch': 0.08}
{'loss': 22.9745, 'grad_norm': 2571052.25, 'learning_rate': 9.942778461098948e-06, 'epoch': 0.08}
{'loss': 21.6569, 'grad_norm': 18713140.0, 'learning_rate': 9.942708406507922e-06, 'epoch': 0.08}
{'loss': 22.1374, 'grad_norm': 17569832.0, 'learning_rate': 9.94263830930737e-06, 'epoch': 0.08}
{'loss': 22.2306, 'grad_norm': 6851991.5, 'learning_rate': 9.942568169497897e-06, 'epoch': 0.08}
{'loss': 21.5241, 'grad_norm': 69471168.0, 'learning_rate': 9.942497987080106e-06, 'epoch': 0.08}
{'loss': 21.7892, 'grad_norm': 4629693.0, 'learning_rate': 9.942427762054604e-06, 'epoch': 0.08}
{'loss': 23.3177, 'grad_norm': 7801195.5, 'learning_rate': 9.942357494421995e-06, 'epoch': 0.08}
{'loss': 23.0385, 'grad_norm': 9689207.0, 'learning_rate': 9.942287184182887e-06, 'epoch': 0.08}
{'loss': 22.3073, 'grad_norm': 17613612.0, 'learning_rate': 9.94221683133788e-06, 'epoch': 0.08}
{'loss': 22.6063, 'grad_norm': 8069365.0, 'learning_rate': 9.942146435887588e-06, 'epoch': 0.08}
{'loss': 21.5711, 'grad_norm': 5491818.0, 'learning_rate': 9.942075997832614e-06, 'epoch': 0.08}
{'loss': 22.4635, 'grad_norm': 8134292.0, 'learning_rate': 9.942005517173567e-06, 'epoch': 0.08}
{'loss': 22.3441, 'grad_norm': 64023124.0, 'learning_rate': 9.94193499391105e-06, 'epoch': 0.08}
{'loss': 23.1624, 'grad_norm': 24063976.0, 'learning_rate': 9.941864428045678e-06, 'epoch': 0.08}
{'loss': 22.8465, 'grad_norm': 8507595.0, 'learning_rate': 9.941793819578054e-06, 'epoch': 0.08}
{'loss': 22.484, 'grad_norm': 25081166.0, 'learning_rate': 9.941723168508788e-06, 'epoch': 0.08}
{'loss': 22.4198, 'grad_norm': 13206100.0, 'learning_rate': 9.94165247483849e-06, 'epoch': 0.08}
{'loss': 21.4229, 'grad_norm': 75898272.0, 'learning_rate': 9.941581738567769e-06, 'epoch': 0.08}
{'loss': 21.4524, 'grad_norm': 9286434.0, 'learning_rate': 9.941510959697235e-06, 'epoch': 0.08}
{'loss': 23.3563, 'grad_norm': 2892344.75, 'learning_rate': 9.941440138227499e-06, 'epoch': 0.08}
{'loss': 23.075, 'grad_norm': 7234453.0, 'learning_rate': 9.941369274159167e-06, 'epoch': 0.08}
{'loss': 22.3605, 'grad_norm': 11446553.0, 'learning_rate': 9.941298367492856e-06, 'epoch': 0.08}
{'loss': 22.1123, 'grad_norm': 15259169.0, 'learning_rate': 9.941227418229173e-06, 'epoch': 0.08}
{'loss': 21.0386, 'grad_norm': 4485361.5, 'learning_rate': 9.941156426368732e-06, 'epoch': 0.08}
{'loss': 22.4999, 'grad_norm': 12756076.0, 'learning_rate': 9.941085391912144e-06, 'epoch': 0.08}
{'loss': 22.5062, 'grad_norm': 24832106.0, 'learning_rate': 9.941014314860022e-06, 'epoch': 0.08}
{'loss': 22.7224, 'grad_norm': 16090744.0, 'learning_rate': 9.940943195212977e-06, 'epoch': 0.08}
{'loss': 21.7028, 'grad_norm': 22821428.0, 'learning_rate': 9.940872032971625e-06, 'epoch': 0.08}
{'loss': 22.9193, 'grad_norm': 18325148.0, 'learning_rate': 9.940800828136577e-06, 'epoch': 0.08}
{'loss': 22.4756, 'grad_norm': 3947972.0, 'learning_rate': 9.940729580708449e-06, 'epoch': 0.08}
{'loss': 22.0134, 'grad_norm': 8438262.0, 'learning_rate': 9.940658290687851e-06, 'epoch': 0.08}
{'loss': 21.9995, 'grad_norm': 9891117.0, 'learning_rate': 9.940586958075402e-06, 'epoch': 0.08}
{'loss': 21.3863, 'grad_norm': 5961322.0, 'learning_rate': 9.940515582871716e-06, 'epoch': 0.08}
{'loss': 21.9117, 'grad_norm': 13321436.0, 'learning_rate': 9.940444165077407e-06, 'epoch': 0.08}
{'loss': 22.3991, 'grad_norm': 9595527.0, 'learning_rate': 9.940372704693091e-06, 'epoch': 0.08}
{'loss': 22.0699, 'grad_norm': 4560195.0, 'learning_rate': 9.940301201719385e-06, 'epoch': 0.08}
{'loss': 22.6351, 'grad_norm': 13268587.0, 'learning_rate': 9.940229656156905e-06, 'epoch': 0.08}
{'loss': 23.4154, 'grad_norm': 126213360.0, 'learning_rate': 9.940158068006266e-06, 'epoch': 0.08}
{'loss': 23.2105, 'grad_norm': 14267698.0, 'learning_rate': 9.940086437268089e-06, 'epoch': 0.08}
{'loss': 22.5887, 'grad_norm': 4201424.5, 'learning_rate': 9.940014763942987e-06, 'epoch': 0.08}
{'loss': 22.6393, 'grad_norm': 26078316.0, 'learning_rate': 9.939943048031581e-06, 'epoch': 0.08}
{'loss': 21.3322, 'grad_norm': 5043815.5, 'learning_rate': 9.939871289534488e-06, 'epoch': 0.08}
{'loss': 24.1772, 'grad_norm': 31801968.0, 'learning_rate': 9.939799488452328e-06, 'epoch': 0.08}
{'loss': 22.1596, 'grad_norm': 5531974.0, 'learning_rate': 9.939727644785718e-06, 'epoch': 0.08}
{'loss': 22.4232, 'grad_norm': 84823664.0, 'learning_rate': 9.939655758535278e-06, 'epoch': 0.08}
{'loss': 23.2286, 'grad_norm': 55499344.0, 'learning_rate': 9.939583829701629e-06, 'epoch': 0.08}
{'loss': 21.1504, 'grad_norm': 26459676.0, 'learning_rate': 9.939511858285389e-06, 'epoch': 0.08}
{'loss': 22.1015, 'grad_norm': 9143079.0, 'learning_rate': 9.93943984428718e-06, 'epoch': 0.08}
{'loss': 21.9923, 'grad_norm': 4524076.5, 'learning_rate': 9.939367787707623e-06, 'epoch': 0.08}
{'loss': 23.2504, 'grad_norm': 19219014.0, 'learning_rate': 9.939295688547336e-06, 'epoch': 0.08}
{'loss': 22.0431, 'grad_norm': 12573512.0, 'learning_rate': 9.939223546806946e-06, 'epoch': 0.08}
{'loss': 23.6255, 'grad_norm': 5800105.5, 'learning_rate': 9.939151362487071e-06, 'epoch': 0.08}
{'loss': 22.8657, 'grad_norm': 13497570.0, 'learning_rate': 9.939079135588333e-06, 'epoch': 0.08}
{'loss': 22.1434, 'grad_norm': 18853078.0, 'learning_rate': 9.939006866111357e-06, 'epoch': 0.08}
{'loss': 22.7344, 'grad_norm': 10844209.0, 'learning_rate': 9.938934554056765e-06, 'epoch': 0.08}
{'loss': 22.182, 'grad_norm': 4728700.0, 'learning_rate': 9.93886219942518e-06, 'epoch': 0.08}
{'loss': 22.8892, 'grad_norm': 8700897.0, 'learning_rate': 9.938789802217226e-06, 'epoch': 0.08}
{'loss': 22.5658, 'grad_norm': 17290776.0, 'learning_rate': 9.938717362433526e-06, 'epoch': 0.08}
{'loss': 23.4123, 'grad_norm': 13701050.0, 'learning_rate': 9.938644880074707e-06, 'epoch': 0.08}
