  0%|                                                                          | 0/34883 [00:00<?, ?it/s]/home/melaichouni/miniconda3/envs/llava/lib/python3.10/site-packages/torch/utils/checkpoint.py:87: UserWarning: None of the inputs have requires_grad=True. Gradients will be None
  warnings.warn(
                                                                                                         
{'loss': 27.7637, 'grad_norm': 809022.5625, 'learning_rate': 0.0003763132760267431, 'epoch': 0.01}
{'loss': 27.6249, 'grad_norm': 1059630.25, 'learning_rate': 0.00037822349570200577, 'epoch': 0.01}
{'loss': 27.6482, 'grad_norm': 459533.09375, 'learning_rate': 0.0003801337153772684, 'epoch': 0.01}
{'loss': 27.6374, 'grad_norm': 291380.5, 'learning_rate': 0.00038204393505253105, 'epoch': 0.01}
{'loss': 27.4301, 'grad_norm': 1243110.625, 'learning_rate': 0.0003839541547277937, 'epoch': 0.01}
{'loss': 27.2098, 'grad_norm': 1545427.375, 'learning_rate': 0.0003858643744030564, 'epoch': 0.01}
{'loss': 27.6313, 'grad_norm': 1509572.25, 'learning_rate': 0.000387774594078319, 'epoch': 0.01}
{'loss': 27.3948, 'grad_norm': 1043785.75, 'learning_rate': 0.00038968481375358167, 'epoch': 0.01}
{'loss': 27.6826, 'grad_norm': 2938709.5, 'learning_rate': 0.00039159503342884434, 'epoch': 0.01}
{'loss': 27.3538, 'grad_norm': 1318654.875, 'learning_rate': 0.00039350525310410695, 'epoch': 0.01}
{'loss': 28.1942, 'grad_norm': 718084.0625, 'learning_rate': 0.0003954154727793696, 'epoch': 0.01}
{'loss': 27.8529, 'grad_norm': 841819.375, 'learning_rate': 0.0003973256924546323, 'epoch': 0.01}
{'loss': 27.7778, 'grad_norm': 2558770.0, 'learning_rate': 0.00039923591212989495, 'epoch': 0.01}
{'loss': 27.842, 'grad_norm': 976185.25, 'learning_rate': 0.00040114613180515757, 'epoch': 0.01}
{'loss': 27.2268, 'grad_norm': 1125224.875, 'learning_rate': 0.00040305635148042023, 'epoch': 0.01}
{'loss': 27.4372, 'grad_norm': 2394201.0, 'learning_rate': 0.0004049665711556829, 'epoch': 0.01}
{'loss': 27.1042, 'grad_norm': 2025578.25, 'learning_rate': 0.00040687679083094557, 'epoch': 0.01}
{'loss': 27.291, 'grad_norm': 4425814.0, 'learning_rate': 0.0004087870105062082, 'epoch': 0.01}
{'loss': 27.1554, 'grad_norm': 1422329.875, 'learning_rate': 0.00041069723018147085, 'epoch': 0.01}
