                                                                                                         
{'loss': 4.7588, 'grad_norm': 1.2252532243728638, 'learning_rate': 0.0019399006233693048, 'epoch': 0.14}
{'loss': 5.3011, 'grad_norm': 1.3972944021224976, 'learning_rate': 0.0019398689166669385, 'epoch': 0.14}
{'loss': 5.3198, 'grad_norm': 1.059226155281067, 'learning_rate': 0.0019398372018622598, 'epoch': 0.14}
{'loss': 5.3888, 'grad_norm': 1.337023377418518, 'learning_rate': 0.0019398054789555416, 'epoch': 0.14}
{'loss': 5.0304, 'grad_norm': 1.0868613719940186, 'learning_rate': 0.001939773747947058, 'epoch': 0.14}
{'loss': 5.0703, 'grad_norm': 1.2063486576080322, 'learning_rate': 0.0019397420088370816, 'epoch': 0.14}
{'loss': 5.5762, 'grad_norm': 1.3301736116409302, 'learning_rate': 0.001939710261625887, 'epoch': 0.14}
{'loss': 5.151, 'grad_norm': 1.1786082983016968, 'learning_rate': 0.0019396785063137472, 'epoch': 0.14}
{'loss': 4.7519, 'grad_norm': 1.2241872549057007, 'learning_rate': 0.001939646742900936, 'epoch': 0.14}
{'loss': 4.3677, 'grad_norm': 1.3050940036773682, 'learning_rate': 0.0019396149713877277, 'epoch': 0.14}
{'loss': 5.4088, 'grad_norm': 1.4313621520996094, 'learning_rate': 0.001939583191774396, 'epoch': 0.14}
{'loss': 5.8129, 'grad_norm': 1.3736668825149536, 'learning_rate': 0.0019395514040612145, 'epoch': 0.14}
{'loss': 4.774, 'grad_norm': 1.1969671249389648, 'learning_rate': 0.0019395196082484577, 'epoch': 0.14}
{'loss': 4.9852, 'grad_norm': 1.1730035543441772, 'learning_rate': 0.0019394878043363993, 'epoch': 0.14}
{'loss': 4.8226, 'grad_norm': 1.2731313705444336, 'learning_rate': 0.0019394559923253136, 'epoch': 0.14}
{'loss': 4.7824, 'grad_norm': 1.3533551692962646, 'learning_rate': 0.001939424172215475, 'epoch': 0.14}
{'loss': 4.6425, 'grad_norm': 1.3023850917816162, 'learning_rate': 0.0019393923440071581, 'epoch': 0.14}
{'loss': 5.2432, 'grad_norm': 1.323966145515442, 'learning_rate': 0.0019393605077006365, 'epoch': 0.14}
{'loss': 4.6082, 'grad_norm': 1.2487832307815552, 'learning_rate': 0.001939328663296185, 'epoch': 0.14}
{'loss': 4.9296, 'grad_norm': 1.4297159910202026, 'learning_rate': 0.0019392968107940782, 'epoch': 0.14}
{'loss': 4.7228, 'grad_norm': 1.093097448348999, 'learning_rate': 0.001939264950194591, 'epoch': 0.14}
{'loss': 5.2636, 'grad_norm': 1.381595253944397, 'learning_rate': 0.0019392330814979974, 'epoch': 0.14}
{'loss': 5.3174, 'grad_norm': 1.4774450063705444, 'learning_rate': 0.0019392012047045727, 'epoch': 0.14}
{'loss': 5.0083, 'grad_norm': 1.0993372201919556, 'learning_rate': 0.001939169319814591, 'epoch': 0.14}
{'loss': 4.8508, 'grad_norm': 1.3728342056274414, 'learning_rate': 0.001939137426828328, 'epoch': 0.14}
{'loss': 4.7774, 'grad_norm': 1.1968797445297241, 'learning_rate': 0.0019391055257460584, 'epoch': 0.14}
{'loss': 4.7165, 'grad_norm': 1.133060097694397, 'learning_rate': 0.0019390736165680567, 'epoch': 0.14}
{'loss': 5.2372, 'grad_norm': 1.2892118692398071, 'learning_rate': 0.0019390416992945982, 'epoch': 0.14}
{'loss': 5.1419, 'grad_norm': 1.321547508239746, 'learning_rate': 0.0019390097739259587, 'epoch': 0.14}
{'loss': 5.413, 'grad_norm': 1.1861826181411743, 'learning_rate': 0.0019389778404624125, 'epoch': 0.14}
{'loss': 5.3784, 'grad_norm': 1.1509124040603638, 'learning_rate': 0.0019389458989042356, 'epoch': 0.14}
{'loss': 5.2046, 'grad_norm': 1.3549702167510986, 'learning_rate': 0.0019389139492517029, 'epoch': 0.14}
{'loss': 5.3917, 'grad_norm': 1.2482889890670776, 'learning_rate': 0.0019388819915050902, 'epoch': 0.14}
{'loss': 4.9124, 'grad_norm': 1.3385776281356812, 'learning_rate': 0.0019388500256646726, 'epoch': 0.14}
{'loss': 5.2844, 'grad_norm': 1.1489670276641846, 'learning_rate': 0.001938818051730726, 'epoch': 0.14}
{'loss': 5.1246, 'grad_norm': 1.2873506546020508, 'learning_rate': 0.0019387860697035256, 'epoch': 0.14}
{'loss': 5.8614, 'grad_norm': 1.2409517765045166, 'learning_rate': 0.0019387540795833475, 'epoch': 0.14}
{'loss': 5.1323, 'grad_norm': 1.2751586437225342, 'learning_rate': 0.0019387220813704676, 'epoch': 0.14}
{'loss': 4.8698, 'grad_norm': 1.1633689403533936, 'learning_rate': 0.0019386900750651614, 'epoch': 0.14}
{'loss': 5.3379, 'grad_norm': 1.1465033292770386, 'learning_rate': 0.0019386580606677048, 'epoch': 0.14}
{'loss': 4.6114, 'grad_norm': 1.1408401727676392, 'learning_rate': 0.001938626038178374, 'epoch': 0.14}
{'loss': 4.9477, 'grad_norm': 1.0600615739822388, 'learning_rate': 0.001938594007597445, 'epoch': 0.14}
{'loss': 5.0251, 'grad_norm': 1.2504725456237793, 'learning_rate': 0.001938561968925194, 'epoch': 0.14}
{'loss': 5.405, 'grad_norm': 1.145635962486267, 'learning_rate': 0.001938529922161897, 'epoch': 0.14}
{'loss': 5.1643, 'grad_norm': 1.1039669513702393, 'learning_rate': 0.0019384978673078303, 'epoch': 0.14}
{'loss': 5.3701, 'grad_norm': 1.210693359375, 'learning_rate': 0.0019384658043632705, 'epoch': 0.14}
{'loss': 5.0921, 'grad_norm': 1.123734712600708, 'learning_rate': 0.0019384337333284939, 'epoch': 0.14}
{'loss': 4.8467, 'grad_norm': 1.1435250043869019, 'learning_rate': 0.0019384016542037766, 'epoch': 0.14}
{'loss': 5.3036, 'grad_norm': 1.2805442810058594, 'learning_rate': 0.0019383695669893952, 'epoch': 0.14}
{'loss': 5.1693, 'grad_norm': 1.0938701629638672, 'learning_rate': 0.001938337471685627, 'epoch': 0.14}
{'loss': 4.8196, 'grad_norm': 1.0829107761383057, 'learning_rate': 0.001938305368292748, 'epoch': 0.14}
{'loss': 4.9165, 'grad_norm': 1.1792339086532593, 'learning_rate': 0.0019382732568110352, 'epoch': 0.14}
{'loss': 5.3687, 'grad_norm': 1.2088017463684082, 'learning_rate': 0.0019382411372407655, 'epoch': 0.14}
{'loss': 5.2862, 'grad_norm': 1.5499401092529297, 'learning_rate': 0.0019382090095822156, 'epoch': 0.14}
{'loss': 4.9758, 'grad_norm': 1.366950273513794, 'learning_rate': 0.0019381768738356627, 'epoch': 0.14}
{'loss': 5.1328, 'grad_norm': 1.1892740726470947, 'learning_rate': 0.0019381447300013835, 'epoch': 0.14}
{'loss': 5.0631, 'grad_norm': 1.303658366203308, 'learning_rate': 0.0019381125780796554, 'epoch': 0.14}
{'loss': 5.2293, 'grad_norm': 1.1182126998901367, 'learning_rate': 0.0019380804180707551, 'epoch': 0.14}
{'loss': 5.0066, 'grad_norm': 1.3302631378173828, 'learning_rate': 0.0019380482499749606, 'epoch': 0.14}
{'loss': 5.279, 'grad_norm': 1.2878798246383667, 'learning_rate': 0.0019380160737925488, 'epoch': 0.14}
{'loss': 4.5958, 'grad_norm': 1.2128065824508667, 'learning_rate': 0.001937983889523797, 'epoch': 0.14}
{'loss': 5.0053, 'grad_norm': 1.5348776578903198, 'learning_rate': 0.0019379516971689825, 'epoch': 0.14}
{'loss': 5.3376, 'grad_norm': 1.077171802520752, 'learning_rate': 0.0019379194967283834, 'epoch': 0.14}
{'loss': 5.6184, 'grad_norm': 1.1170414686203003, 'learning_rate': 0.0019378872882022768, 'epoch': 0.14}
{'loss': 4.6802, 'grad_norm': 1.2672812938690186, 'learning_rate': 0.0019378550715909407, 'epoch': 0.14}
{'loss': 4.764, 'grad_norm': 1.3835242986679077, 'learning_rate': 0.0019378228468946523, 'epoch': 0.14}
{'loss': 5.2243, 'grad_norm': 1.2284904718399048, 'learning_rate': 0.00193779061411369, 'epoch': 0.14}
{'loss': 4.6919, 'grad_norm': 1.2416025400161743, 'learning_rate': 0.0019377583732483315, 'epoch': 0.14}
{'loss': 5.0301, 'grad_norm': 1.215572476387024, 'learning_rate': 0.0019377261242988545, 'epoch': 0.14}
{'loss': 4.8962, 'grad_norm': 1.153249979019165, 'learning_rate': 0.001937693867265537, 'epoch': 0.14}
{'loss': 4.9513, 'grad_norm': 1.1285778284072876, 'learning_rate': 0.0019376616021486576, 'epoch': 0.14}
{'loss': 4.7759, 'grad_norm': 1.3985497951507568, 'learning_rate': 0.0019376293289484936, 'epoch': 0.14}
{'loss': 5.564, 'grad_norm': 1.3798035383224487, 'learning_rate': 0.001937597047665324, 'epoch': 0.14}
{'loss': 5.0571, 'grad_norm': 0.9953908324241638, 'learning_rate': 0.0019375647582994266, 'epoch': 0.14}
{'loss': 4.9023, 'grad_norm': 0.9973211288452148, 'learning_rate': 0.00193753246085108, 'epoch': 0.14}
{'loss': 4.8706, 'grad_norm': 1.1177359819412231, 'learning_rate': 0.0019375001553205626, 'epoch': 0.14}
{'loss': 4.984, 'grad_norm': 1.271806001663208, 'learning_rate': 0.001937467841708153, 'epoch': 0.14}
{'loss': 5.0431, 'grad_norm': 1.2428395748138428, 'learning_rate': 0.0019374355200141294, 'epoch': 0.14}
{'loss': 4.7987, 'grad_norm': 1.2975975275039673, 'learning_rate': 0.0019374031902387708, 'epoch': 0.14}
{'loss': 4.8974, 'grad_norm': 1.2227435111999512, 'learning_rate': 0.0019373708523823558, 'epoch': 0.14}
{'loss': 4.2309, 'grad_norm': 1.1643027067184448, 'learning_rate': 0.0019373385064451632, 'epoch': 0.14}
{'loss': 4.7059, 'grad_norm': 1.007272481918335, 'learning_rate': 0.0019373061524274717, 'epoch': 0.14}
{'loss': 5.095, 'grad_norm': 1.145720362663269, 'learning_rate': 0.00193727379032956, 'epoch': 0.14}
{'loss': 5.3297, 'grad_norm': 1.0963588953018188, 'learning_rate': 0.0019372414201517076, 'epoch': 0.14}
{'loss': 5.0785, 'grad_norm': 1.2482355833053589, 'learning_rate': 0.0019372090418941935, 'epoch': 0.14}
{'loss': 5.2962, 'grad_norm': 1.3147715330123901, 'learning_rate': 0.0019371766555572965, 'epoch': 0.14}
{'loss': 4.8181, 'grad_norm': 1.3364250659942627, 'learning_rate': 0.0019371442611412959, 'epoch': 0.14}
{'loss': 4.9086, 'grad_norm': 1.4479347467422485, 'learning_rate': 0.001937111858646471, 'epoch': 0.14}
{'loss': 4.769, 'grad_norm': 1.2317131757736206, 'learning_rate': 0.0019370794480731016, 'epoch': 0.14}
{'loss': 4.7824, 'grad_norm': 1.4709564447402954, 'learning_rate': 0.001937047029421466, 'epoch': 0.14}
{'loss': 5.3072, 'grad_norm': 1.396364688873291, 'learning_rate': 0.0019370146026918445, 'epoch': 0.14}
{'loss': 5.1863, 'grad_norm': 1.158864974975586, 'learning_rate': 0.0019369821678845165, 'epoch': 0.14}
{'loss': 4.9493, 'grad_norm': 1.2897273302078247, 'learning_rate': 0.001936949724999762, 'epoch': 0.14}
{'loss': 5.1209, 'grad_norm': 1.1822084188461304, 'learning_rate': 0.0019369172740378597, 'epoch': 0.14}
{'loss': 4.8384, 'grad_norm': 1.1709874868392944, 'learning_rate': 0.0019368848149990902, 'epoch': 0.14}
{'loss': 5.0845, 'grad_norm': 1.2524898052215576, 'learning_rate': 0.0019368523478837326, 'epoch': 0.14}
{'loss': 4.9786, 'grad_norm': 1.2315565347671509, 'learning_rate': 0.0019368198726920675, 'epoch': 0.14}
{'loss': 4.5247, 'grad_norm': 1.12531578540802, 'learning_rate': 0.0019367873894243744, 'epoch': 0.14}
{'loss': 4.9026, 'grad_norm': 1.1273589134216309, 'learning_rate': 0.0019367548980809338, 'epoch': 0.14}
{'loss': 5.4775, 'grad_norm': 1.3017864227294922, 'learning_rate': 0.0019367223986620254, 'epoch': 0.14}
{'loss': 5.5315, 'grad_norm': 1.2976144552230835, 'learning_rate': 0.001936689891167929, 'epoch': 0.14}
{'loss': 4.8873, 'grad_norm': 1.3339067697525024, 'learning_rate': 0.001936657375598926, 'epoch': 0.14}
{'loss': 5.0026, 'grad_norm': 1.293471336364746, 'learning_rate': 0.0019366248519552954, 'epoch': 0.14}
{'loss': 4.6168, 'grad_norm': 1.2338589429855347, 'learning_rate': 0.0019365923202373187, 'epoch': 0.14}
{'loss': 5.8411, 'grad_norm': 1.7673897743225098, 'learning_rate': 0.0019365597804452755, 'epoch': 0.14}
{'loss': 4.8498, 'grad_norm': 1.1248668432235718, 'learning_rate': 0.0019365272325794465, 'epoch': 0.14}
{'loss': 5.3965, 'grad_norm': 1.1485918760299683, 'learning_rate': 0.0019364946766401126, 'epoch': 0.14}
{'loss': 4.5695, 'grad_norm': 1.1714783906936646, 'learning_rate': 0.001936462112627554, 'epoch': 0.14}
{'loss': 5.0257, 'grad_norm': 1.1970957517623901, 'learning_rate': 0.0019364295405420522, 'epoch': 0.14}
{'loss': 5.0845, 'grad_norm': 1.2971957921981812, 'learning_rate': 0.0019363969603838874, 'epoch': 0.14}
{'loss': 4.8702, 'grad_norm': 1.1725932359695435, 'learning_rate': 0.0019363643721533404, 'epoch': 0.14}
{'loss': 4.9919, 'grad_norm': 1.1835203170776367, 'learning_rate': 0.0019363317758506922, 'epoch': 0.14}
{'loss': 4.7449, 'grad_norm': 1.1001935005187988, 'learning_rate': 0.001936299171476224, 'epoch': 0.14}
{'loss': 5.5901, 'grad_norm': 1.0657240152359009, 'learning_rate': 0.0019362665590302167, 'epoch': 0.14}
{'loss': 4.7407, 'grad_norm': 0.9120999574661255, 'learning_rate': 0.0019362339385129515, 'epoch': 0.14}
{'loss': 4.9868, 'grad_norm': 1.0926045179367065, 'learning_rate': 0.0019362013099247096, 'epoch': 0.14}
{'loss': 5.0281, 'grad_norm': 1.1079773902893066, 'learning_rate': 0.0019361686732657724, 'epoch': 0.14}
{'loss': 4.685, 'grad_norm': 1.3293695449829102, 'learning_rate': 0.001936136028536421, 'epoch': 0.14}
{'loss': 5.2717, 'grad_norm': 1.1903482675552368, 'learning_rate': 0.0019361033757369372, 'epoch': 0.14}
{'loss': 5.185, 'grad_norm': 1.2483162879943848, 'learning_rate': 0.001936070714867602, 'epoch': 0.14}
{'loss': 4.9692, 'grad_norm': 1.1695668697357178, 'learning_rate': 0.0019360380459286974, 'epoch': 0.14}
{'loss': 4.6889, 'grad_norm': 1.1952407360076904, 'learning_rate': 0.0019360053689205048, 'epoch': 0.14}
{'loss': 5.0774, 'grad_norm': 1.115781545639038, 'learning_rate': 0.001935972683843306, 'epoch': 0.14}
{'loss': 5.0363, 'grad_norm': 1.1578139066696167, 'learning_rate': 0.0019359399906973827, 'epoch': 0.14}
{'loss': 4.8066, 'grad_norm': 1.090436577796936, 'learning_rate': 0.0019359072894830165, 'epoch': 0.14}
{'loss': 4.7834, 'grad_norm': 1.171539306640625, 'learning_rate': 0.0019358745802004898, 'epoch': 0.14}
{'loss': 4.9319, 'grad_norm': 1.534143328666687, 'learning_rate': 0.0019358418628500841, 'epoch': 0.14}
{'loss': 4.8566, 'grad_norm': 1.3363945484161377, 'learning_rate': 0.0019358091374320821, 'epoch': 0.14}
{'loss': 4.7525, 'grad_norm': 1.179935336112976, 'learning_rate': 0.001935776403946765, 'epoch': 0.14}
{'loss': 5.3609, 'grad_norm': 1.2996259927749634, 'learning_rate': 0.0019357436623944158, 'epoch': 0.14}
{'loss': 4.6956, 'grad_norm': 1.38922119140625, 'learning_rate': 0.0019357109127753163, 'epoch': 0.14}
{'loss': 4.8646, 'grad_norm': 1.434370994567871, 'learning_rate': 0.001935678155089749, 'epoch': 0.14}
{'loss': 5.1848, 'grad_norm': 1.5239843130111694, 'learning_rate': 0.0019356453893379962, 'epoch': 0.14}
{'loss': 5.0873, 'grad_norm': 1.3294217586517334, 'learning_rate': 0.0019356126155203404, 'epoch': 0.14}
{'loss': 4.8995, 'grad_norm': 1.3701962232589722, 'learning_rate': 0.0019355798336370643, 'epoch': 0.14}
{'loss': 5.1362, 'grad_norm': 1.294129729270935, 'learning_rate': 0.0019355470436884503, 'epoch': 0.14}
{'loss': 4.6117, 'grad_norm': 1.3194708824157715, 'learning_rate': 0.001935514245674781, 'epoch': 0.14}
{'loss': 4.978, 'grad_norm': 1.2042587995529175, 'learning_rate': 0.0019354814395963391, 'epoch': 0.14}
{'loss': 5.0095, 'grad_norm': 1.3230375051498413, 'learning_rate': 0.0019354486254534078, 'epoch': 0.14}
{'loss': 5.0221, 'grad_norm': 1.4473073482513428, 'learning_rate': 0.0019354158032462699, 'epoch': 0.14}
{'loss': 5.1115, 'grad_norm': 1.2396247386932373, 'learning_rate': 0.001935382972975208, 'epoch': 0.14}
{'loss': 5.2181, 'grad_norm': 1.269156813621521, 'learning_rate': 0.0019353501346405053, 'epoch': 0.14}
{'loss': 4.3485, 'grad_norm': 1.1137807369232178, 'learning_rate': 0.001935317288242445, 'epoch': 0.14}
{'loss': 4.7273, 'grad_norm': 1.0149163007736206, 'learning_rate': 0.00193528443378131, 'epoch': 0.14}
{'loss': 5.1382, 'grad_norm': 1.059287190437317, 'learning_rate': 0.0019352515712573839, 'epoch': 0.14}
{'loss': 5.2284, 'grad_norm': 1.2682965993881226, 'learning_rate': 0.0019352187006709497, 'epoch': 0.14}
{'loss': 5.2642, 'grad_norm': 1.4226969480514526, 'learning_rate': 0.0019351858220222908, 'epoch': 0.14}
{'loss': 4.9509, 'grad_norm': 1.1040571928024292, 'learning_rate': 0.0019351529353116908, 'epoch': 0.14}
{'loss': 5.3632, 'grad_norm': 1.1267528533935547, 'learning_rate': 0.0019351200405394332, 'epoch': 0.14}
{'loss': 5.3171, 'grad_norm': 1.3123173713684082, 'learning_rate': 0.0019350871377058012, 'epoch': 0.14}
{'loss': 5.257, 'grad_norm': 1.0765089988708496, 'learning_rate': 0.0019350542268110789, 'epoch': 0.14}
{'loss': 4.5163, 'grad_norm': 1.0255838632583618, 'learning_rate': 0.00193502130785555, 'epoch': 0.14}
{'loss': 5.1123, 'grad_norm': 1.2261865139007568, 'learning_rate': 0.0019349883808394976, 'epoch': 0.14}
{'loss': 5.1056, 'grad_norm': 1.5778486728668213, 'learning_rate': 0.0019349554457632064, 'epoch': 0.14}
{'loss': 4.9328, 'grad_norm': 1.3047099113464355, 'learning_rate': 0.0019349225026269602, 'epoch': 0.14}
{'loss': 5.4689, 'grad_norm': 1.1940923929214478, 'learning_rate': 0.0019348895514310425, 'epoch': 0.14}
{'loss': 5.0507, 'grad_norm': 1.1356080770492554, 'learning_rate': 0.0019348565921757377, 'epoch': 0.14}
{'loss': 5.1394, 'grad_norm': 1.0174951553344727, 'learning_rate': 0.00193482362486133, 'epoch': 0.14}
{'loss': 5.096, 'grad_norm': 1.4623820781707764, 'learning_rate': 0.0019347906494881033, 'epoch': 0.14}
{'loss': 4.9536, 'grad_norm': 1.1960883140563965, 'learning_rate': 0.0019347576660563419, 'epoch': 0.14}
{'loss': 4.85, 'grad_norm': 1.1294269561767578, 'learning_rate': 0.0019347246745663308, 'epoch': 0.14}
{'loss': 4.706, 'grad_norm': 1.1133031845092773, 'learning_rate': 0.0019346916750183536, 'epoch': 0.14}
{'loss': 4.7152, 'grad_norm': 1.1950541734695435, 'learning_rate': 0.0019346586674126951, 'epoch': 0.14}
{'loss': 4.8466, 'grad_norm': 1.1772726774215698, 'learning_rate': 0.0019346256517496399, 'epoch': 0.14}
{'loss': 4.5269, 'grad_norm': 1.0413862466812134, 'learning_rate': 0.0019345926280294723, 'epoch': 0.14}
{'loss': 5.3343, 'grad_norm': 1.0941561460494995, 'learning_rate': 0.0019345595962524775, 'epoch': 0.14}
{'loss': 4.7348, 'grad_norm': 1.1917773485183716, 'learning_rate': 0.0019345265564189398, 'epoch': 0.14}
{'loss': 5.0894, 'grad_norm': 1.1986041069030762, 'learning_rate': 0.0019344935085291444, 'epoch': 0.14}
{'loss': 5.3155, 'grad_norm': 1.2892590761184692, 'learning_rate': 0.001934460452583376, 'epoch': 0.14}
{'loss': 4.7202, 'grad_norm': 1.112815022468567, 'learning_rate': 0.0019344273885819195, 'epoch': 0.14}
{'loss': 5.3416, 'grad_norm': 1.1714298725128174, 'learning_rate': 0.0019343943165250602, 'epoch': 0.14}
{'loss': 4.9788, 'grad_norm': 1.086857557296753, 'learning_rate': 0.0019343612364130828, 'epoch': 0.14}
{'loss': 4.4951, 'grad_norm': 1.046359896659851, 'learning_rate': 0.0019343281482462726, 'epoch': 0.14}
{'loss': 4.6359, 'grad_norm': 1.3350523710250854, 'learning_rate': 0.0019342950520249151, 'epoch': 0.14}
{'loss': 4.7243, 'grad_norm': 1.2037221193313599, 'learning_rate': 0.0019342619477492953, 'epoch': 0.14}
{'loss': 4.5647, 'grad_norm': 1.0550665855407715, 'learning_rate': 0.0019342288354196988, 'epoch': 0.14}
{'loss': 5.1773, 'grad_norm': 1.1579731702804565, 'learning_rate': 0.001934195715036411, 'epoch': 0.14}
{'loss': 5.0007, 'grad_norm': 1.200046420097351, 'learning_rate': 0.0019341625865997175, 'epoch': 0.14}
{'loss': 5.1123, 'grad_norm': 1.2644779682159424, 'learning_rate': 0.0019341294501099037, 'epoch': 0.14}
{'loss': 5.1433, 'grad_norm': 1.2410845756530762, 'learning_rate': 0.0019340963055672553, 'epoch': 0.14}
{'loss': 4.9857, 'grad_norm': 1.5563664436340332, 'learning_rate': 0.0019340631529720582, 'epoch': 0.14}
{'loss': 4.9517, 'grad_norm': 1.5405946969985962, 'learning_rate': 0.0019340299923245978, 'epoch': 0.14}
{'loss': 4.9583, 'grad_norm': 1.2531591653823853, 'learning_rate': 0.0019339968236251606, 'epoch': 0.14}
{'loss': 5.0441, 'grad_norm': 1.244425654411316, 'learning_rate': 0.001933963646874032, 'epoch': 0.14}
{'loss': 5.133, 'grad_norm': 1.1883931159973145, 'learning_rate': 0.0019339304620714982, 'epoch': 0.14}
{'loss': 5.0518, 'grad_norm': 1.2459769248962402, 'learning_rate': 0.001933897269217845, 'epoch': 0.14}
{'loss': 4.8923, 'grad_norm': 1.1547752618789673, 'learning_rate': 0.001933864068313359, 'epoch': 0.14}
{'loss': 5.2318, 'grad_norm': 1.202745795249939, 'learning_rate': 0.0019338308593583264, 'epoch': 0.14}
{'loss': 4.983, 'grad_norm': 1.3855648040771484, 'learning_rate': 0.0019337976423530329, 'epoch': 0.14}
{'loss': 5.2056, 'grad_norm': 1.2257658243179321, 'learning_rate': 0.0019337644172977655, 'epoch': 0.14}
{'loss': 5.0331, 'grad_norm': 1.2548670768737793, 'learning_rate': 0.0019337311841928103, 'epoch': 0.14}
{'loss': 4.3632, 'grad_norm': 1.0682106018066406, 'learning_rate': 0.001933697943038454, 'epoch': 0.14}
{'loss': 5.0725, 'grad_norm': 1.0636837482452393, 'learning_rate': 0.001933664693834983, 'epoch': 0.14}
{'loss': 4.8715, 'grad_norm': 1.0065711736679077, 'learning_rate': 0.001933631436582684, 'epoch': 0.14}
{'loss': 5.3549, 'grad_norm': 1.3220206499099731, 'learning_rate': 0.0019335981712818434, 'epoch': 0.14}
{'loss': 4.8869, 'grad_norm': 1.3630170822143555, 'learning_rate': 0.0019335648979327486, 'epoch': 0.14}
{'loss': 4.9825, 'grad_norm': 1.3340623378753662, 'learning_rate': 0.0019335316165356858, 'epoch': 0.14}
{'loss': 4.7275, 'grad_norm': 1.3727151155471802, 'learning_rate': 0.001933498327090942, 'epoch': 0.14}
{'loss': 4.9882, 'grad_norm': 1.1813462972640991, 'learning_rate': 0.0019334650295988048, 'epoch': 0.14}
{'loss': 4.9222, 'grad_norm': 1.2522708177566528, 'learning_rate': 0.0019334317240595606, 'epoch': 0.14}
{'loss': 5.1276, 'grad_norm': 1.1554996967315674, 'learning_rate': 0.0019333984104734968, 'epoch': 0.14}
{'loss': 5.3337, 'grad_norm': 1.5913461446762085, 'learning_rate': 0.0019333650888409002, 'epoch': 0.14}
{'loss': 5.5085, 'grad_norm': 1.101488471031189, 'learning_rate': 0.0019333317591620587, 'epoch': 0.14}
{'loss': 5.3814, 'grad_norm': 1.3099535703659058, 'learning_rate': 0.0019332984214372592, 'epoch': 0.14}
{'loss': 5.1909, 'grad_norm': 1.3586238622665405, 'learning_rate': 0.0019332650756667892, 'epoch': 0.14}
{'loss': 4.9173, 'grad_norm': 1.3480044603347778, 'learning_rate': 0.0019332317218509361, 'epoch': 0.14}
{'loss': 4.469, 'grad_norm': 1.345024585723877, 'learning_rate': 0.0019331983599899876, 'epoch': 0.14}
{'loss': 4.7939, 'grad_norm': 1.147515058517456, 'learning_rate': 0.001933164990084231, 'epoch': 0.14}
{'loss': 5.0945, 'grad_norm': 1.2057173252105713, 'learning_rate': 0.0019331316121339542, 'epoch': 0.14}
{'loss': 4.7634, 'grad_norm': 1.1723788976669312, 'learning_rate': 0.0019330982261394447, 'epoch': 0.14}
{'loss': 4.8029, 'grad_norm': 1.0902462005615234, 'learning_rate': 0.0019330648321009907, 'epoch': 0.14}
{'loss': 4.9562, 'grad_norm': 1.2210160493850708, 'learning_rate': 0.00193303143001888, 'epoch': 0.14}
{'loss': 5.4458, 'grad_norm': 1.3323049545288086, 'learning_rate': 0.0019329980198934003, 'epoch': 0.14}
{'loss': 4.9772, 'grad_norm': 1.0451983213424683, 'learning_rate': 0.0019329646017248398, 'epoch': 0.14}
{'loss': 5.4065, 'grad_norm': 1.1134248971939087, 'learning_rate': 0.0019329311755134865, 'epoch': 0.14}
{'loss': 4.9842, 'grad_norm': 1.0782954692840576, 'learning_rate': 0.0019328977412596284, 'epoch': 0.14}
{'loss': 4.5976, 'grad_norm': 1.1557258367538452, 'learning_rate': 0.001932864298963554, 'epoch': 0.14}
{'loss': 5.217, 'grad_norm': 1.0394524335861206, 'learning_rate': 0.0019328308486255517, 'epoch': 0.14}
{'loss': 4.7417, 'grad_norm': 1.2207549810409546, 'learning_rate': 0.0019327973902459098, 'epoch': 0.14}
{'loss': 5.0879, 'grad_norm': 1.2895337343215942, 'learning_rate': 0.0019327639238249162, 'epoch': 0.14}
{'loss': 5.2786, 'grad_norm': 1.0867172479629517, 'learning_rate': 0.0019327304493628602, 'epoch': 0.14}
{'loss': 5.1104, 'grad_norm': 1.2180925607681274, 'learning_rate': 0.0019326969668600293, 'epoch': 0.14}
{'loss': 5.11, 'grad_norm': 1.164166808128357, 'learning_rate': 0.0019326634763167135, 'epoch': 0.14}
{'loss': 5.1439, 'grad_norm': 1.5444096326828003, 'learning_rate': 0.0019326299777332006, 'epoch': 0.14}
{'loss': 5.3709, 'grad_norm': 1.1948267221450806, 'learning_rate': 0.0019325964711097798, 'epoch': 0.14}
{'loss': 4.8107, 'grad_norm': 1.045538067817688, 'learning_rate': 0.0019325629564467396, 'epoch': 0.14}
{'loss': 4.6975, 'grad_norm': 1.2735000848770142, 'learning_rate': 0.001932529433744369, 'epoch': 0.14}
{'loss': 5.1743, 'grad_norm': 1.4698086977005005, 'learning_rate': 0.0019324959030029571, 'epoch': 0.14}
{'loss': 4.9994, 'grad_norm': 1.2256560325622559, 'learning_rate': 0.0019324623642227934, 'epoch': 0.14}
{'loss': 4.6064, 'grad_norm': 1.0260945558547974, 'learning_rate': 0.001932428817404166, 'epoch': 0.14}
{'loss': 5.4188, 'grad_norm': 1.2661349773406982, 'learning_rate': 0.0019323952625473649, 'epoch': 0.14}
{'loss': 5.2491, 'grad_norm': 1.115370273590088, 'learning_rate': 0.0019323616996526792, 'epoch': 0.14}
{'loss': 5.0091, 'grad_norm': 1.5009411573410034, 'learning_rate': 0.001932328128720398, 'epoch': 0.14}
{'loss': 5.6635, 'grad_norm': 1.1117149591445923, 'learning_rate': 0.0019322945497508108, 'epoch': 0.14}
{'loss': 5.3183, 'grad_norm': 1.1837044954299927, 'learning_rate': 0.0019322609627442074, 'epoch': 0.14}
